 H_2^+ production rate [cm^-3 s^-1] from oxygen ion precipitation.
 Input of 1 ion/cm^2/s.
 Alt [km] SC+DS     SC+DPEX   SI+DS     SI+DPEX   SC+SS     SC+SPEX   SI+SS     SI+SPEX   SC        SI        NEG       Total
 1466.00  7.85E-07  2.10E-06  5.49E-06  6.32E-06  4.24E-06  4.97E-06  1.87E-05  1.47E-05  1.78E-05  1.03E-04  1.04E-05  1.89E-04
 1464.00  9.26E-07  2.20E-06  5.28E-06  6.16E-06  4.24E-06  5.18E-06  1.78E-05  1.44E-05  1.81E-05  1.04E-04  1.06E-05  1.89E-04
 1462.00  8.80E-07  2.18E-06  5.26E-06  6.59E-06  4.20E-06  5.16E-06  1.86E-05  1.47E-05  1.86E-05  1.06E-04  1.06E-05  1.93E-04
 1460.00  8.62E-07  2.15E-06  5.49E-06  6.64E-06  4.40E-06  5.31E-06  1.93E-05  1.49E-05  1.88E-05  1.09E-04  1.06E-05  1.97E-04
 1458.00  8.46E-07  1.97E-06  5.51E-06  6.49E-06  4.36E-06  5.28E-06  1.90E-05  1.50E-05  1.94E-05  1.11E-04  1.04E-05  2.00E-04
 1456.00  8.77E-07  2.11E-06  5.44E-06  6.75E-06  4.48E-06  5.79E-06  1.91E-05  1.50E-05  1.90E-05  1.12E-04  1.15E-05  2.02E-04
 1454.00  9.03E-07  1.97E-06  5.62E-06  6.71E-06  4.41E-06  5.76E-06  2.00E-05  1.56E-05  1.93E-05  1.13E-04  1.14E-05  2.05E-04
 1452.00  1.00E-06  2.36E-06  5.68E-06  6.70E-06  4.57E-06  5.68E-06  2.00E-05  1.58E-05  1.92E-05  1.16E-04  1.11E-05  2.09E-04
 1450.00  8.87E-07  2.08E-06  5.75E-06  6.98E-06  4.51E-06  5.41E-06  2.07E-05  1.53E-05  2.01E-05  1.20E-04  1.14E-05  2.13E-04
 1448.00  9.20E-07  2.29E-06  5.82E-06  7.28E-06  4.71E-06  5.57E-06  2.07E-05  1.60E-05  1.99E-05  1.21E-04  1.21E-05  2.16E-04
 1446.00  8.80E-07  2.44E-06  5.92E-06  6.79E-06  4.53E-06  5.62E-06  2.08E-05  1.62E-05  2.09E-05  1.23E-04  1.15E-05  2.19E-04
 1444.00  8.90E-07  2.39E-06  5.83E-06  7.22E-06  4.78E-06  5.88E-06  2.07E-05  1.66E-05  2.04E-05  1.24E-04  1.24E-05  2.21E-04
 1442.00  8.76E-07  2.21E-06  6.05E-06  7.13E-06  5.02E-06  6.01E-06  2.09E-05  1.64E-05  2.07E-05  1.25E-04  1.23E-05  2.23E-04
 1440.00  9.02E-07  2.33E-06  6.15E-06  7.39E-06  4.85E-06  5.97E-06  2.12E-05  1.67E-05  2.11E-05  1.29E-04  1.18E-05  2.27E-04
 1438.00  1.08E-06  2.46E-06  6.01E-06  7.59E-06  4.58E-06  6.21E-06  2.16E-05  1.67E-05  2.17E-05  1.32E-04  1.21E-05  2.32E-04
 1436.00  1.10E-06  2.44E-06  6.10E-06  7.79E-06  4.93E-06  6.12E-06  2.16E-05  1.75E-05  2.21E-05  1.34E-04  1.25E-05  2.36E-04
 1434.00  1.08E-06  2.41E-06  6.13E-06  7.06E-06  4.89E-06  6.37E-06  2.17E-05  1.70E-05  2.22E-05  1.37E-04  1.21E-05  2.38E-04
 1432.00  9.78E-07  2.55E-06  6.32E-06  7.97E-06  5.21E-06  6.24E-06  2.20E-05  1.76E-05  2.24E-05  1.37E-04  1.28E-05  2.41E-04
 1430.00  1.03E-06  2.65E-06  6.37E-06  7.92E-06  4.85E-06  6.46E-06  2.18E-05  1.77E-05  2.27E-05  1.41E-04  1.32E-05  2.46E-04
 1428.00  1.01E-06  2.57E-06  6.39E-06  7.69E-06  5.10E-06  6.69E-06  2.30E-05  1.82E-05  2.30E-05  1.41E-04  1.27E-05  2.48E-04
 1426.00  1.02E-06  2.51E-06  6.65E-06  7.36E-06  5.15E-06  6.64E-06  2.30E-05  1.83E-05  2.31E-05  1.46E-04  1.27E-05  2.53E-04
 1424.00  1.01E-06  2.53E-06  6.52E-06  7.83E-06  5.32E-06  6.45E-06  2.32E-05  1.86E-05  2.39E-05  1.48E-04  1.34E-05  2.56E-04
 1422.00  1.01E-06  2.52E-06  6.60E-06  8.01E-06  5.33E-06  6.45E-06  2.37E-05  1.84E-05  2.36E-05  1.48E-04  1.35E-05  2.57E-04
 1420.00  1.12E-06  2.71E-06  6.71E-06  8.08E-06  5.29E-06  7.09E-06  2.32E-05  1.98E-05  2.35E-05  1.51E-04  1.34E-05  2.62E-04
 1418.00  1.09E-06  2.67E-06  6.70E-06  7.95E-06  5.49E-06  6.63E-06  2.42E-05  1.88E-05  2.43E-05  1.56E-04  1.36E-05  2.67E-04
 1416.00  1.03E-06  2.89E-06  6.71E-06  8.25E-06  5.49E-06  7.20E-06  2.37E-05  1.87E-05  2.47E-05  1.58E-04  1.38E-05  2.70E-04
 1414.00  1.14E-06  2.86E-06  6.89E-06  8.24E-06  5.56E-06  7.04E-06  2.50E-05  1.88E-05  2.49E-05  1.58E-04  1.40E-05  2.73E-04
 1412.00  1.10E-06  2.69E-06  6.86E-06  8.43E-06  5.47E-06  7.18E-06  2.49E-05  1.95E-05  2.50E-05  1.62E-04  1.40E-05  2.77E-04
 1410.00  1.04E-06  2.68E-06  7.36E-06  8.25E-06  5.78E-06  7.33E-06  2.46E-05  2.00E-05  2.59E-05  1.66E-04  1.43E-05  2.83E-04
 1408.00  1.07E-06  2.75E-06  7.13E-06  8.50E-06  5.96E-06  6.89E-06  2.55E-05  2.04E-05  2.61E-05  1.69E-04  1.49E-05  2.88E-04
 1406.00  1.09E-06  2.86E-06  7.08E-06  8.68E-06  5.67E-06  7.75E-06  2.51E-05  1.98E-05  2.56E-05  1.72E-04  1.45E-05  2.90E-04
 1404.00  1.22E-06  3.06E-06  7.54E-06  8.49E-06  5.83E-06  7.27E-06  2.56E-05  2.05E-05  2.61E-05  1.75E-04  1.52E-05  2.96E-04
 1402.00  1.06E-06  3.04E-06  7.10E-06  8.69E-06  5.59E-06  7.46E-06  2.67E-05  2.07E-05  2.70E-05  1.78E-04  1.53E-05  3.01E-04
 1400.00  1.25E-06  2.99E-06  7.56E-06  9.26E-06  5.94E-06  7.54E-06  2.63E-05  2.10E-05  2.75E-05  1.81E-04  1.53E-05  3.06E-04
 1398.00  1.26E-06  3.09E-06  7.53E-06  8.65E-06  6.37E-06  7.92E-06  2.66E-05  2.04E-05  2.75E-05  1.83E-04  1.53E-05  3.08E-04
 1396.00  1.16E-06  3.37E-06  7.86E-06  9.35E-06  6.29E-06  7.42E-06  2.63E-05  2.14E-05  2.79E-05  1.87E-04  1.50E-05  3.14E-04
 1394.00  1.40E-06  3.05E-06  7.67E-06  8.90E-06  6.19E-06  7.76E-06  2.69E-05  2.11E-05  2.84E-05  1.90E-04  1.61E-05  3.18E-04
 1392.00  1.31E-06  3.03E-06  7.57E-06  9.11E-06  6.14E-06  7.92E-06  2.73E-05  2.16E-05  2.85E-05  1.91E-04  1.62E-05  3.20E-04
 1390.00  1.31E-06  3.05E-06  7.73E-06  9.05E-06  6.46E-06  8.15E-06  2.86E-05  2.19E-05  2.89E-05  1.98E-04  1.61E-05  3.29E-04
 1388.00  1.26E-06  3.37E-06  7.99E-06  9.37E-06  6.22E-06  8.34E-06  2.85E-05  2.23E-05  2.91E-05  2.02E-04  1.64E-05  3.35E-04
 1386.00  1.34E-06  3.08E-06  7.77E-06  9.64E-06  6.32E-06  8.42E-06  2.87E-05  2.27E-05  2.99E-05  2.05E-04  1.69E-05  3.40E-04
 1384.00  1.31E-06  3.28E-06  7.90E-06  9.36E-06  6.49E-06  8.35E-06  2.93E-05  2.29E-05  3.00E-05  2.06E-04  1.69E-05  3.42E-04
 1382.00  1.23E-06  3.28E-06  8.29E-06  9.70E-06  6.39E-06  8.53E-06  3.01E-05  2.28E-05  2.94E-05  2.10E-04  1.75E-05  3.47E-04
 1380.00  1.41E-06  3.30E-06  8.10E-06  9.59E-06  6.78E-06  8.79E-06  2.93E-05  2.25E-05  3.10E-05  2.13E-04  1.74E-05  3.52E-04
 1378.00  1.44E-06  3.35E-06  8.57E-06  9.69E-06  6.48E-06  8.56E-06  2.97E-05  2.30E-05  3.07E-05  2.19E-04  1.69E-05  3.57E-04
 1376.00  1.46E-06  3.50E-06  8.08E-06  9.91E-06  6.53E-06  8.96E-06  3.07E-05  2.37E-05  3.09E-05  2.22E-04  1.75E-05  3.64E-04
 1374.00  1.43E-06  3.44E-06  8.58E-06  9.91E-06  6.95E-06  9.01E-06  3.07E-05  2.40E-05  3.21E-05  2.25E-04  1.72E-05  3.68E-04
 1372.00  1.50E-06  3.69E-06  8.31E-06  1.01E-05  7.11E-06  9.36E-06  3.01E-05  2.44E-05  3.19E-05  2.28E-04  1.79E-05  3.73E-04
 1370.00  1.37E-06  3.60E-06  8.54E-06  1.04E-05  7.07E-06  8.85E-06  3.10E-05  2.36E-05  3.26E-05  2.32E-04  1.79E-05  3.77E-04
 1368.00  1.58E-06  3.65E-06  8.63E-06  1.01E-05  7.09E-06  9.43E-06  3.15E-05  2.44E-05  3.27E-05  2.37E-04  1.82E-05  3.84E-04
 1366.00  1.35E-06  3.52E-06  8.35E-06  1.02E-05  7.24E-06  8.77E-06  3.10E-05  2.53E-05  3.31E-05  2.39E-04  1.85E-05  3.86E-04
 1364.00  1.54E-06  3.41E-06  8.99E-06  1.04E-05  7.35E-06  9.22E-06  3.25E-05  2.50E-05  3.32E-05  2.45E-04  1.95E-05  3.96E-04
 1362.00  1.49E-06  3.55E-06  8.48E-06  1.08E-05  7.22E-06  9.44E-06  3.21E-05  2.56E-05  3.35E-05  2.48E-04  1.88E-05  3.98E-04
 1360.00  1.52E-06  3.90E-06  8.94E-06  1.05E-05  7.56E-06  9.60E-06  3.32E-05  2.59E-05  3.50E-05  2.53E-04  1.92E-05  4.08E-04
 1358.00  1.54E-06  3.98E-06  8.99E-06  1.08E-05  7.64E-06  9.54E-06  3.29E-05  2.58E-05  3.49E-05  2.58E-04  1.99E-05  4.14E-04
 1356.00  1.63E-06  3.82E-06  9.13E-06  1.11E-05  8.14E-06  9.79E-06  3.38E-05  2.59E-05  3.58E-05  2.63E-04  1.93E-05  4.21E-04
 1354.00  1.40E-06  4.16E-06  8.97E-06  1.10E-05  8.01E-06  9.66E-06  3.33E-05  2.62E-05  3.62E-05  2.64E-04  2.01E-05  4.23E-04
 1352.00  1.65E-06  4.02E-06  9.42E-06  1.10E-05  7.92E-06  9.52E-06  3.29E-05  2.71E-05  3.62E-05  2.70E-04  2.00E-05  4.30E-04
 1350.00  1.61E-06  3.92E-06  9.06E-06  1.09E-05  8.17E-06  1.03E-05  3.52E-05  2.74E-05  3.67E-05  2.74E-04  2.08E-05  4.38E-04
 1348.00  1.83E-06  4.11E-06  9.79E-06  1.10E-05  7.84E-06  1.01E-05  3.42E-05  2.74E-05  3.71E-05  2.81E-04  2.07E-05  4.46E-04
 1346.00  1.71E-06  3.68E-06  9.96E-06  1.15E-05  8.55E-06  1.07E-05  3.58E-05  2.78E-05  3.74E-05  2.86E-04  2.10E-05  4.53E-04
 1344.00  1.74E-06  4.08E-06  9.43E-06  1.13E-05  8.49E-06  1.05E-05  3.54E-05  2.79E-05  3.83E-05  2.93E-04  2.15E-05  4.61E-04
 1342.00  1.82E-06  4.09E-06  9.42E-06  1.17E-05  8.28E-06  1.07E-05  3.65E-05  2.75E-05  3.87E-05  2.94E-04  2.18E-05  4.64E-04
 1340.00  1.76E-06  4.07E-06  1.00E-05  1.14E-05  8.58E-06  1.06E-05  3.57E-05  2.86E-05  3.91E-05  3.03E-04  2.15E-05  4.74E-04
 1338.00  1.78E-06  4.39E-06  1.00E-05  1.20E-05  8.54E-06  1.09E-05  3.66E-05  2.84E-05  3.94E-05  3.08E-04  2.17E-05  4.82E-04
 1336.00  1.73E-06  4.24E-06  1.04E-05  1.24E-05  8.97E-06  1.14E-05  3.73E-05  2.90E-05  3.96E-05  3.09E-04  2.18E-05  4.86E-04
 1334.00  1.77E-06  4.29E-06  1.06E-05  1.26E-05  9.16E-06  1.16E-05  3.77E-05  2.96E-05  4.11E-05  3.19E-04  2.27E-05  5.00E-04
 1332.00  1.84E-06  4.40E-06  1.02E-05  1.22E-05  8.95E-06  1.16E-05  3.75E-05  2.99E-05  4.14E-05  3.22E-04  2.30E-05  5.03E-04
 1330.00  1.79E-06  4.51E-06  1.05E-05  1.24E-05  8.92E-06  1.17E-05  3.94E-05  3.05E-05  4.19E-05  3.27E-04  2.31E-05  5.11E-04
 1328.00  1.90E-06  4.62E-06  1.05E-05  1.25E-05  8.96E-06  1.15E-05  3.86E-05  3.03E-05  4.30E-05  3.32E-04  2.39E-05  5.17E-04
 1326.00  1.87E-06  4.44E-06  1.06E-05  1.28E-05  9.33E-06  1.16E-05  4.02E-05  3.05E-05  4.24E-05  3.35E-04  2.41E-05  5.23E-04
 1324.00  1.95E-06  4.44E-06  1.07E-05  1.23E-05  9.34E-06  1.20E-05  4.01E-05  3.11E-05  4.32E-05  3.42E-04  2.40E-05  5.31E-04
 1322.00  1.81E-06  4.82E-06  1.05E-05  1.29E-05  9.80E-06  1.19E-05  4.06E-05  3.07E-05  4.39E-05  3.47E-04  2.53E-05  5.39E-04
 1320.00  1.86E-06  4.75E-06  1.08E-05  1.27E-05  9.44E-06  1.20E-05  4.10E-05  3.19E-05  4.40E-05  3.52E-04  2.48E-05  5.45E-04
 1318.00  1.92E-06  4.79E-06  1.10E-05  1.32E-05  9.44E-06  1.24E-05  4.17E-05  3.18E-05  4.43E-05  3.58E-04  2.53E-05  5.53E-04
 1316.00  1.84E-06  4.95E-06  1.11E-05  1.33E-05  9.96E-06  1.22E-05  4.15E-05  3.16E-05  4.53E-05  3.63E-04  2.55E-05  5.61E-04
 1314.00  2.08E-06  4.76E-06  1.11E-05  1.37E-05  9.99E-06  1.27E-05  4.21E-05  3.27E-05  4.57E-05  3.71E-04  2.52E-05  5.71E-04
 1312.00  1.96E-06  4.99E-06  1.12E-05  1.34E-05  1.04E-05  1.30E-05  4.24E-05  3.31E-05  4.58E-05  3.73E-04  2.61E-05  5.75E-04
 1310.00  1.96E-06  4.99E-06  1.13E-05  1.37E-05  1.01E-05  1.27E-05  4.30E-05  3.33E-05  4.73E-05  3.83E-04  2.65E-05  5.88E-04
 1308.00  2.04E-06  5.33E-06  1.17E-05  1.36E-05  9.95E-06  1.32E-05  4.38E-05  3.38E-05  4.63E-05  3.93E-04  2.59E-05  5.98E-04
 1306.00  2.22E-06  5.21E-06  1.16E-05  1.42E-05  9.90E-06  1.31E-05  4.36E-05  3.42E-05  4.76E-05  3.93E-04  2.68E-05  6.01E-04
 1304.00  2.03E-06  5.17E-06  1.19E-05  1.41E-05  1.03E-05  1.37E-05  4.38E-05  3.50E-05  4.86E-05  4.00E-04  2.67E-05  6.11E-04
 1302.00  2.09E-06  5.46E-06  1.18E-05  1.42E-05  1.03E-05  1.38E-05  4.50E-05  3.49E-05  4.96E-05  4.11E-04  2.77E-05  6.25E-04
 1300.00  2.18E-06  5.28E-06  1.19E-05  1.46E-05  1.09E-05  1.35E-05  4.56E-05  3.53E-05  4.96E-05  4.18E-04  2.80E-05  6.35E-04
 1298.00  1.99E-06  5.40E-06  1.22E-05  1.42E-05  1.08E-05  1.42E-05  4.63E-05  3.59E-05  5.18E-05  4.24E-04  2.78E-05  6.45E-04
 1296.00  2.21E-06  5.64E-06  1.23E-05  1.42E-05  1.12E-05  1.41E-05  4.66E-05  3.65E-05  5.15E-05  4.30E-04  2.83E-05  6.52E-04
 1294.00  2.43E-06  5.21E-06  1.21E-05  1.47E-05  1.12E-05  1.44E-05  4.74E-05  3.64E-05  5.19E-05  4.42E-04  2.88E-05  6.66E-04
 1292.00  2.50E-06  5.39E-06  1.26E-05  1.48E-05  1.12E-05  1.44E-05  4.80E-05  3.65E-05  5.19E-05  4.45E-04  2.89E-05  6.70E-04
 1290.00  2.40E-06  5.97E-06  1.27E-05  1.52E-05  1.17E-05  1.44E-05  4.79E-05  3.61E-05  5.32E-05  4.52E-04  2.97E-05  6.81E-04
 1288.00  2.28E-06  5.86E-06  1.31E-05  1.50E-05  1.16E-05  1.46E-05  4.85E-05  3.68E-05  5.41E-05  4.62E-04  3.02E-05  6.94E-04
 1286.00  2.35E-06  5.66E-06  1.34E-05  1.55E-05  1.17E-05  1.48E-05  4.93E-05  3.85E-05  5.49E-05  4.67E-04  3.02E-05  7.04E-04
 1284.00  2.31E-06  5.70E-06  1.33E-05  1.53E-05  1.19E-05  1.49E-05  4.98E-05  3.83E-05  5.39E-05  4.75E-04  3.09E-05  7.11E-04
 1282.00  2.26E-06  6.06E-06  1.33E-05  1.55E-05  1.19E-05  1.52E-05  5.05E-05  3.86E-05  5.68E-05  4.85E-04  3.14E-05  7.26E-04
 1280.00  2.45E-06  6.14E-06  1.29E-05  1.57E-05  1.20E-05  1.52E-05  5.07E-05  3.85E-05  5.67E-05  4.91E-04  3.08E-05  7.32E-04
 1278.00  2.53E-06  6.12E-06  1.36E-05  1.53E-05  1.23E-05  1.57E-05  5.13E-05  3.93E-05  5.78E-05  4.97E-04  3.16E-05  7.43E-04
 1276.00  2.49E-06  6.13E-06  1.36E-05  1.59E-05  1.24E-05  1.61E-05  5.19E-05  3.98E-05  5.74E-05  5.06E-04  3.21E-05  7.54E-04
 1274.00  2.45E-06  6.44E-06  1.38E-05  1.62E-05  1.25E-05  1.62E-05  5.26E-05  4.00E-05  5.86E-05  5.14E-04  3.26E-05  7.65E-04
 1272.00  2.53E-06  6.30E-06  1.36E-05  1.63E-05  1.29E-05  1.62E-05  5.31E-05  4.05E-05  5.92E-05  5.22E-04  3.40E-05  7.76E-04
 1270.00  2.64E-06  6.63E-06  1.38E-05  1.63E-05  1.27E-05  1.63E-05  5.20E-05  4.05E-05  5.99E-05  5.27E-04  3.33E-05  7.82E-04
 1268.00  2.69E-06  6.28E-06  1.39E-05  1.65E-05  1.28E-05  1.64E-05  5.30E-05  4.13E-05  6.05E-05  5.41E-04  3.36E-05  7.97E-04
 1266.00  2.63E-06  6.19E-06  1.41E-05  1.67E-05  1.34E-05  1.72E-05  5.46E-05  4.16E-05  6.10E-05  5.45E-04  3.38E-05  8.07E-04
 1264.00  2.67E-06  6.20E-06  1.40E-05  1.71E-05  1.28E-05  1.68E-05  5.42E-05  4.23E-05  6.21E-05  5.54E-04  3.46E-05  8.16E-04
 1262.00  2.53E-06  6.57E-06  1.44E-05  1.74E-05  1.32E-05  1.69E-05  5.58E-05  4.21E-05  6.31E-05  5.63E-04  3.50E-05  8.30E-04
 1260.00  2.75E-06  6.71E-06  1.45E-05  1.71E-05  1.36E-05  1.71E-05  5.61E-05  4.31E-05  6.40E-05  5.70E-04  3.54E-05  8.40E-04
 1258.00  2.81E-06  6.70E-06  1.45E-05  1.72E-05  1.33E-05  1.79E-05  5.72E-05  4.32E-05  6.49E-05  5.84E-04  3.48E-05  8.57E-04
 1256.00  2.71E-06  6.74E-06  1.50E-05  1.76E-05  1.41E-05  1.80E-05  5.78E-05  4.36E-05  6.48E-05  5.93E-04  3.57E-05  8.69E-04
 1254.00  2.62E-06  7.02E-06  1.51E-05  1.79E-05  1.44E-05  1.78E-05  5.78E-05  4.48E-05  6.60E-05  6.01E-04  3.64E-05  8.80E-04
 1252.00  2.86E-06  7.00E-06  1.50E-05  1.78E-05  1.44E-05  1.82E-05  5.90E-05  4.51E-05  6.66E-05  6.11E-04  3.77E-05  8.95E-04
 1250.00  2.83E-06  6.84E-06  1.49E-05  1.80E-05  1.45E-05  1.85E-05  6.06E-05  4.61E-05  6.77E-05  6.21E-04  3.77E-05  9.09E-04
 1248.00  2.90E-06  7.29E-06  1.48E-05  1.85E-05  1.49E-05  1.89E-05  6.13E-05  4.55E-05  6.81E-05  6.34E-04  3.75E-05  9.23E-04
 1246.00  3.02E-06  7.43E-06  1.55E-05  1.86E-05  1.50E-05  1.88E-05  6.14E-05  4.69E-05  6.91E-05  6.44E-04  3.92E-05  9.39E-04
 1244.00  2.98E-06  7.22E-06  1.57E-05  1.87E-05  1.50E-05  1.95E-05  6.18E-05  4.73E-05  7.06E-05  6.53E-04  3.98E-05  9.51E-04
 1242.00  3.15E-06  7.51E-06  1.65E-05  1.95E-05  1.54E-05  1.87E-05  6.27E-05  4.83E-05  7.17E-05  6.63E-04  4.00E-05  9.67E-04
 1240.00  2.76E-06  7.76E-06  1.64E-05  1.88E-05  1.60E-05  1.96E-05  6.36E-05  4.75E-05  7.29E-05  6.77E-04  4.07E-05  9.83E-04
 1238.00  3.09E-06  7.75E-06  1.57E-05  1.93E-05  1.61E-05  2.02E-05  6.45E-05  4.89E-05  7.31E-05  6.86E-04  4.03E-05  9.95E-04
 1236.00  3.16E-06  7.60E-06  1.68E-05  1.98E-05  1.57E-05  1.99E-05  6.49E-05  4.85E-05  7.38E-05  6.92E-04  4.03E-05  1.00E-03
 1234.00  3.33E-06  7.78E-06  1.67E-05  2.01E-05  1.64E-05  2.00E-05  6.47E-05  4.93E-05  7.56E-05  7.08E-04  4.06E-05  1.02E-03
 1232.00  3.30E-06  7.93E-06  1.67E-05  2.03E-05  1.66E-05  2.04E-05  6.61E-05  5.04E-05  7.75E-05  7.15E-04  4.24E-05  1.04E-03
 1230.00  3.08E-06  8.27E-06  1.67E-05  1.98E-05  1.67E-05  2.11E-05  6.56E-05  5.01E-05  7.76E-05  7.27E-04  4.26E-05  1.05E-03
 1228.00  3.31E-06  7.95E-06  1.70E-05  2.08E-05  1.70E-05  2.10E-05  6.73E-05  5.09E-05  7.76E-05  7.35E-04  4.29E-05  1.06E-03
 1226.00  3.29E-06  8.03E-06  1.71E-05  2.10E-05  1.68E-05  2.13E-05  6.87E-05  5.22E-05  7.87E-05  7.46E-04  4.31E-05  1.08E-03
 1224.00  3.47E-06  8.56E-06  1.72E-05  2.05E-05  1.71E-05  2.22E-05  6.96E-05  5.18E-05  7.90E-05  7.61E-04  4.37E-05  1.09E-03
 1222.00  3.31E-06  8.80E-06  1.76E-05  2.11E-05  1.73E-05  2.22E-05  6.95E-05  5.31E-05  8.00E-05  7.70E-04  4.41E-05  1.11E-03
 1220.00  3.37E-06  8.38E-06  1.75E-05  2.07E-05  1.75E-05  2.18E-05  6.97E-05  5.22E-05  8.07E-05  7.77E-04  4.49E-05  1.11E-03
 1218.00  3.53E-06  8.43E-06  1.78E-05  2.08E-05  1.78E-05  2.29E-05  7.15E-05  5.31E-05  8.22E-05  7.92E-04  4.52E-05  1.14E-03
 1216.00  3.56E-06  8.85E-06  1.81E-05  2.13E-05  1.79E-05  2.31E-05  7.22E-05  5.32E-05  8.27E-05  8.01E-04  4.60E-05  1.15E-03
 1214.00  3.64E-06  8.92E-06  1.89E-05  2.15E-05  1.80E-05  2.33E-05  7.15E-05  5.50E-05  8.35E-05  8.11E-04  4.59E-05  1.16E-03
 1212.00  3.76E-06  8.89E-06  1.89E-05  2.19E-05  1.83E-05  2.31E-05  7.41E-05  5.53E-05  8.66E-05  8.26E-04  4.70E-05  1.18E-03
 1210.00  3.82E-06  9.00E-06  1.85E-05  2.14E-05  1.85E-05  2.34E-05  7.55E-05  5.55E-05  8.60E-05  8.38E-04  4.81E-05  1.20E-03
 1208.00  3.72E-06  9.12E-06  1.91E-05  2.24E-05  1.87E-05  2.36E-05  7.50E-05  5.58E-05  8.74E-05  8.52E-04  4.81E-05  1.21E-03
 1206.00  3.60E-06  9.04E-06  1.90E-05  2.25E-05  1.91E-05  2.40E-05  7.56E-05  5.63E-05  8.92E-05  8.63E-04  4.88E-05  1.23E-03
 1204.00  3.72E-06  1.00E-05  1.95E-05  2.30E-05  1.92E-05  2.45E-05  7.74E-05  5.66E-05  9.01E-05  8.82E-04  4.98E-05  1.26E-03
 1202.00  3.81E-06  9.76E-06  1.93E-05  2.32E-05  1.92E-05  2.51E-05  7.88E-05  5.93E-05  9.14E-05  8.91E-04  5.14E-05  1.27E-03
 1200.00  4.07E-06  9.48E-06  2.01E-05  2.32E-05  1.93E-05  2.56E-05  7.80E-05  5.96E-05  9.11E-05  9.07E-04  5.18E-05  1.29E-03
 1198.00  3.99E-06  9.92E-06  1.98E-05  2.36E-05  1.94E-05  2.54E-05  7.98E-05  5.98E-05  9.38E-05  9.20E-04  5.24E-05  1.31E-03
 1196.00  4.18E-06  1.01E-05  1.98E-05  2.28E-05  1.99E-05  2.51E-05  8.07E-05  6.09E-05  9.41E-05  9.36E-04  5.27E-05  1.33E-03
 1194.00  3.90E-06  9.96E-06  2.02E-05  2.38E-05  2.01E-05  2.60E-05  8.17E-05  6.11E-05  9.64E-05  9.52E-04  5.30E-05  1.35E-03
 1192.00  4.26E-06  1.03E-05  2.08E-05  2.40E-05  2.12E-05  2.64E-05  8.28E-05  6.16E-05  9.61E-05  9.66E-04  5.41E-05  1.37E-03
 1190.00  4.31E-06  1.05E-05  2.02E-05  2.44E-05  2.04E-05  2.61E-05  8.36E-05  6.32E-05  9.89E-05  9.78E-04  5.40E-05  1.38E-03
 1188.00  4.23E-06  1.02E-05  2.13E-05  2.45E-05  2.12E-05  2.68E-05  8.48E-05  6.28E-05  9.86E-05  9.96E-04  5.61E-05  1.41E-03
 1186.00  4.27E-06  1.09E-05  2.09E-05  2.48E-05  2.20E-05  2.68E-05  8.55E-05  6.40E-05  1.01E-04  1.01E-03  5.68E-05  1.43E-03
 1184.00  4.64E-06  1.07E-05  2.09E-05  2.59E-05  2.18E-05  2.80E-05  8.71E-05  6.39E-05  1.02E-04  1.02E-03  5.70E-05  1.44E-03
 1182.00  4.69E-06  1.11E-05  2.17E-05  2.55E-05  2.23E-05  2.83E-05  8.70E-05  6.50E-05  1.04E-04  1.04E-03  5.71E-05  1.46E-03
 1180.00  4.68E-06  1.11E-05  2.18E-05  2.63E-05  2.21E-05  2.82E-05  8.80E-05  6.66E-05  1.05E-04  1.05E-03  5.83E-05  1.48E-03
 1178.00  4.21E-06  1.11E-05  2.21E-05  2.62E-05  2.22E-05  2.90E-05  8.97E-05  6.70E-05  1.05E-04  1.07E-03  5.79E-05  1.50E-03
 1176.00  4.39E-06  1.14E-05  2.16E-05  2.64E-05  2.27E-05  2.85E-05  8.97E-05  6.73E-05  1.07E-04  1.08E-03  5.99E-05  1.52E-03
 1174.00  4.46E-06  1.12E-05  2.30E-05  2.61E-05  2.32E-05  2.88E-05  8.98E-05  6.78E-05  1.08E-04  1.09E-03  5.97E-05  1.53E-03
 1172.00  4.43E-06  1.12E-05  2.22E-05  2.74E-05  2.26E-05  2.96E-05  9.33E-05  6.84E-05  1.09E-04  1.11E-03  6.17E-05  1.56E-03
 1170.00  4.60E-06  1.15E-05  2.29E-05  2.72E-05  2.30E-05  2.96E-05  9.33E-05  6.86E-05  1.10E-04  1.12E-03  6.13E-05  1.57E-03
 1168.00  4.73E-06  1.18E-05  2.29E-05  2.74E-05  2.34E-05  2.96E-05  9.46E-05  7.03E-05  1.11E-04  1.14E-03  6.21E-05  1.60E-03
 1166.00  4.42E-06  1.20E-05  2.32E-05  2.75E-05  2.38E-05  3.09E-05  9.52E-05  7.10E-05  1.12E-04  1.15E-03  6.33E-05  1.61E-03
 1164.00  4.90E-06  1.21E-05  2.42E-05  2.83E-05  2.48E-05  3.10E-05  9.61E-05  7.18E-05  1.13E-04  1.17E-03  6.32E-05  1.64E-03
 1162.00  4.80E-06  1.19E-05  2.40E-05  2.80E-05  2.47E-05  3.17E-05  9.63E-05  7.35E-05  1.15E-04  1.19E-03  6.47E-05  1.66E-03
 1160.00  4.95E-06  1.24E-05  2.42E-05  2.94E-05  2.52E-05  3.19E-05  9.86E-05  7.31E-05  1.17E-04  1.21E-03  6.50E-05  1.69E-03
