 Total Production Rate:
                2.280E+06  2.257E+06  1.738E+06  5.186E+05  2.374E+04  2.023E+04  3.121E+03  3.347E+02  4.568E+01  1.098E+01  1.189E+00  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    254.00      2.066E+02  1.382E+01  0.000E+00  1.382E+01  1.928E+02  1.594E+02  3.216E+01  1.214E+00  5.697E-03  4.573E-05  1.451E-03  0.000E+00
    255.00      1.994E+02  1.226E+01  0.000E+00  1.226E+01  1.871E+02  1.522E+02  3.358E+01  1.298E+00  6.068E-03  5.384E-05  1.424E-03  0.000E+00
    256.00      1.925E+02  1.085E+01  0.000E+00  1.085E+01  1.816E+02  1.452E+02  3.500E+01  1.387E+00  6.466E-03  6.327E-05  1.396E-03  0.000E+00
    257.00      1.859E+02  9.576E+00  0.000E+00  9.576E+00  1.763E+02  1.384E+02  3.642E+01  1.478E+00  6.893E-03  7.418E-05  1.367E-03  0.000E+00
    258.00      1.796E+02  8.433E+00  0.000E+00  8.433E+00  1.712E+02  1.318E+02  3.781E+01  1.573E+00  7.352E-03  8.679E-05  1.337E-03  0.000E+00
    259.00      1.737E+02  7.407E+00  0.000E+00  7.407E+00  1.663E+02  1.254E+02  3.919E+01  1.671E+00  7.848E-03  1.013E-04  1.307E-03  0.000E+00
    260.00      1.681E+02  6.490E+00  0.000E+00  6.490E+00  1.616E+02  1.193E+02  4.053E+01  1.772E+00  8.385E-03  1.181E-04  1.276E-03  0.000E+00
    261.00      1.628E+02  5.673E+00  0.000E+00  5.673E+00  1.571E+02  1.134E+02  4.185E+01  1.875E+00  8.968E-03  1.373E-04  1.244E-03  0.000E+00
    262.00      1.578E+02  4.946E+00  0.000E+00  4.946E+00  1.528E+02  1.077E+02  4.312E+01  1.982E+00  9.602E-03  1.593E-04  1.212E-03  0.000E+00
    263.00      1.530E+02  4.302E+00  0.000E+00  4.302E+00  1.487E+02  1.022E+02  4.434E+01  2.091E+00  1.029E-02  1.844E-04  1.179E-03  0.000E+00
    264.00      1.485E+02  3.733E+00  0.000E+00  3.733E+00  1.448E+02  9.702E+01  4.552E+01  2.202E+00  1.105E-02  2.131E-04  1.145E-03  0.000E+00
    265.00      1.442E+02  3.230E+00  0.000E+00  3.230E+00  1.410E+02  9.203E+01  4.663E+01  2.315E+00  1.187E-02  2.457E-04  1.111E-03  0.000E+00
    266.00      1.402E+02  2.789E+00  0.000E+00  2.789E+00  1.374E+02  8.728E+01  4.768E+01  2.430E+00  1.278E-02  2.827E-04  1.077E-03  0.000E+00
    267.00      1.364E+02  2.402E+00  0.000E+00  2.402E+00  1.340E+02  8.274E+01  4.866E+01  2.546E+00  1.377E-02  3.246E-04  1.042E-03  0.000E+00
    268.00      1.327E+02  2.063E+00  0.000E+00  2.063E+00  1.307E+02  7.843E+01  4.957E+01  2.663E+00  1.485E-02  3.720E-04  1.008E-03  0.000E+00
    269.00      1.293E+02  1.768E+00  0.000E+00  1.768E+00  1.275E+02  7.434E+01  5.039E+01  2.781E+00  1.604E-02  4.255E-04  9.727E-04  0.000E+00
    270.00      1.260E+02  1.511E+00  0.000E+00  1.511E+00  1.245E+02  7.047E+01  5.113E+01  2.900E+00  1.734E-02  4.857E-04  9.378E-04  0.000E+00
    271.00      1.229E+02  1.289E+00  0.000E+00  1.289E+00  1.216E+02  6.680E+01  5.179E+01  3.018E+00  1.877E-02  5.533E-04  9.028E-04  0.000E+00
    272.00      1.199E+02  1.096E+00  0.000E+00  1.096E+00  1.189E+02  6.335E+01  5.235E+01  3.136E+00  2.033E-02  6.291E-04  8.680E-04  0.000E+00
    273.00      1.171E+02  9.301E-01  0.000E+00  9.301E-01  1.162E+02  6.010E+01  5.281E+01  3.254E+00  2.203E-02  7.139E-04  8.333E-04  0.000E+00
    274.00      1.144E+02  7.872E-01  0.000E+00  7.872E-01  1.136E+02  5.704E+01  5.318E+01  3.370E+00  2.390E-02  8.086E-04  7.988E-04  0.000E+00
    275.00      1.118E+02  6.646E-01  0.000E+00  6.646E-01  1.111E+02  5.418E+01  5.345E+01  3.485E+00  2.594E-02  9.141E-04  7.646E-04  0.000E+00
    276.00      1.093E+02  5.598E-01  0.000E+00  5.598E-01  1.088E+02  5.151E+01  5.362E+01  3.598E+00  2.815E-02  1.031E-03  7.308E-04  0.000E+00
    277.00      1.069E+02  4.703E-01  0.000E+00  4.703E-01  1.065E+02  4.903E+01  5.368E+01  3.709E+00  3.057E-02  1.162E-03  6.974E-04  0.000E+00
    278.00      1.046E+02  3.941E-01  0.000E+00  3.941E-01  1.042E+02  4.673E+01  5.365E+01  3.817E+00  3.319E-02  1.306E-03  6.645E-04  0.000E+00
    279.00      1.024E+02  3.295E-01  0.000E+00  3.295E-01  1.021E+02  4.461E+01  5.351E+01  3.922E+00  3.604E-02  1.465E-03  6.321E-04  0.000E+00
    280.00      1.003E+02  2.747E-01  0.000E+00  2.747E-01  9.999E+01  4.266E+01  5.327E+01  4.023E+00  3.912E-02  1.641E-03  6.004E-04  0.000E+00
    281.00      9.821E+01  2.285E-01  0.000E+00  2.285E-01  9.798E+01  4.089E+01  5.293E+01  4.121E+00  4.244E-02  1.835E-03  5.694E-04  0.000E+00
    282.00      9.623E+01  1.896E-01  0.000E+00  1.896E-01  9.604E+01  3.928E+01  5.249E+01  4.214E+00  4.603E-02  2.049E-03  5.390E-04  0.000E+00
    283.00      9.431E+01  1.570E-01  0.000E+00  1.570E-01  9.415E+01  3.784E+01  5.196E+01  4.304E+00  4.989E-02  2.283E-03  5.095E-04  0.000E+00
    284.00      9.246E+01  1.296E-01  0.000E+00  1.296E-01  9.233E+01  3.656E+01  5.133E+01  4.388E+00  5.404E-02  2.539E-03  4.807E-04  0.000E+00
    285.00      9.068E+01  1.068E-01  0.000E+00  1.068E-01  9.058E+01  3.544E+01  5.061E+01  4.467E+00  5.848E-02  2.820E-03  4.529E-04  0.000E+00
    286.00      8.897E+01  8.771E-02  0.000E+00  8.771E-02  8.888E+01  3.446E+01  4.981E+01  4.540E+00  6.323E-02  3.127E-03  4.259E-04  0.000E+00
    287.00      8.732E+01  7.188E-02  0.000E+00  7.188E-02  8.725E+01  3.364E+01  4.893E+01  4.608E+00  6.830E-02  3.461E-03  3.998E-04  0.000E+00
    288.00      8.573E+01  5.877E-02  0.000E+00  5.877E-02  8.568E+01  3.295E+01  4.797E+01  4.670E+00  7.370E-02  3.825E-03  3.747E-04  0.000E+00
    289.00      8.421E+01  4.793E-02  0.000E+00  4.793E-02  8.416E+01  3.241E+01  4.694E+01  4.726E+00  7.944E-02  4.221E-03  3.506E-04  0.000E+00
    290.00      8.275E+01  3.899E-02  0.000E+00  3.899E-02  8.271E+01  3.199E+01  4.585E+01  4.775E+00  8.552E-02  4.650E-03  3.275E-04  0.000E+00
    291.00      8.134E+01  3.164E-02  0.000E+00  3.164E-02  8.131E+01  3.170E+01  4.469E+01  4.818E+00  9.195E-02  5.116E-03  3.053E-04  0.000E+00
    292.00      8.000E+01  2.561E-02  0.000E+00  2.561E-02  7.998E+01  3.153E+01  4.349E+01  4.854E+00  9.873E-02  5.619E-03  2.842E-04  0.000E+00
    293.00      7.872E+01  2.068E-02  0.000E+00  2.068E-02  7.870E+01  3.147E+01  4.223E+01  4.883E+00  1.059E-01  6.163E-03  2.642E-04  0.000E+00
    294.00      7.749E+01  1.666E-02  0.000E+00  1.666E-02  7.748E+01  3.152E+01  4.093E+01  4.906E+00  1.134E-01  6.750E-03  2.452E-04  0.000E+00
    295.00      7.632E+01  1.339E-02  0.000E+00  1.339E-02  7.631E+01  3.167E+01  3.959E+01  4.921E+00  1.212E-01  7.382E-03  2.272E-04  0.000E+00
    296.00      7.520E+01  1.073E-02  0.000E+00  1.073E-02  7.519E+01  3.190E+01  3.823E+01  4.930E+00  1.295E-01  8.061E-03  2.102E-04  0.000E+00
    297.00      7.413E+01  8.578E-03  0.000E+00  8.578E-03  7.412E+01  3.221E+01  3.683E+01  4.931E+00  1.381E-01  8.792E-03  1.943E-04  0.000E+00
    298.00      7.311E+01  6.841E-03  0.000E+00  6.841E-03  7.311E+01  3.260E+01  3.543E+01  4.926E+00  1.470E-01  9.575E-03  1.794E-04  0.000E+00
    299.00      7.214E+01  5.443E-03  0.000E+00  5.443E-03  7.213E+01  3.304E+01  3.401E+01  4.914E+00  1.563E-01  1.041E-02  1.656E-04  0.000E+00
    300.00      7.120E+01  4.319E-03  0.000E+00  4.319E-03  7.120E+01  3.354E+01  3.258E+01  4.895E+00  1.659E-01  1.131E-02  1.527E-04  0.000E+00
    301.00      7.030E+01  3.419E-03  0.000E+00  3.419E-03  7.030E+01  3.409E+01  3.115E+01  4.869E+00  1.758E-01  1.227E-02  1.409E-04  0.000E+00
    302.00      6.943E+01  2.700E-03  0.000E+00  2.700E-03  6.943E+01  3.466E+01  2.973E+01  4.837E+00  1.861E-01  1.329E-02  1.302E-04  0.000E+00
    303.00      6.859E+01  2.127E-03  0.000E+00  2.127E-03  6.859E+01  3.526E+01  2.832E+01  4.799E+00  1.966E-01  1.438E-02  1.204E-04  0.000E+00
    304.00      6.778E+01  1.671E-03  0.000E+00  1.671E-03  6.777E+01  3.588E+01  2.692E+01  4.754E+00  2.074E-01  1.553E-02  1.117E-04  0.000E+00
    305.00      6.698E+01  1.310E-03  0.000E+00  1.310E-03  6.697E+01  3.649E+01  2.554E+01  4.704E+00  2.185E-01  1.676E-02  1.040E-04  0.000E+00
    306.00      6.619E+01  1.024E-03  0.000E+00  1.024E-03  6.619E+01  3.711E+01  2.419E+01  4.648E+00  2.298E-01  1.806E-02  9.737E-05  0.000E+00
    307.00      6.541E+01  7.990E-04  0.000E+00  7.990E-04  6.541E+01  3.770E+01  2.286E+01  4.586E+00  2.414E-01  1.944E-02  9.183E-05  0.000E+00
    308.00      6.463E+01  6.216E-04  0.000E+00  6.216E-04  6.463E+01  3.827E+01  2.156E+01  4.519E+00  2.531E-01  2.089E-02  8.740E-05  0.000E+00
    309.00      6.384E+01  4.825E-04  0.000E+00  4.825E-04  6.384E+01  3.881E+01  2.030E+01  4.447E+00  2.650E-01  2.243E-02  8.412E-05  0.000E+00
    310.00      6.305E+01  3.735E-04  0.000E+00  3.735E-04  6.305E+01  3.931E+01  1.907E+01  4.370E+00  2.770E-01  2.404E-02  8.204E-05  0.000E+00
    311.00      6.224E+01  2.885E-04  0.000E+00  2.885E-04  6.224E+01  3.975E+01  1.788E+01  4.290E+00  2.892E-01  2.574E-02  8.122E-05  0.000E+00
    312.00      6.141E+01  2.222E-04  0.000E+00  2.222E-04  6.141E+01  4.014E+01  1.674E+01  4.205E+00  3.014E-01  2.753E-02  8.174E-05  0.000E+00
    313.00      6.056E+01  1.708E-04  0.000E+00  1.708E-04  6.056E+01  4.047E+01  1.564E+01  4.116E+00  3.136E-01  2.940E-02  8.369E-05  0.000E+00
    314.00      5.969E+01  1.309E-04  0.000E+00  1.309E-04  5.969E+01  4.072E+01  1.458E+01  4.024E+00  3.259E-01  3.135E-02  8.717E-05  0.000E+00
    315.00      5.878E+01  1.001E-04  0.000E+00  1.001E-04  5.878E+01  4.091E+01  1.357E+01  3.928E+00  3.381E-01  3.339E-02  9.230E-05  0.000E+00
    316.00      5.783E+01  7.634E-05  0.000E+00  7.634E-05  5.783E+01  4.101E+01  1.260E+01  3.830E+00  3.503E-01  3.551E-02  9.923E-05  0.000E+00
    317.00      5.685E+01  5.809E-05  0.000E+00  5.809E-05  5.685E+01  4.103E+01  1.169E+01  3.729E+00  3.624E-01  3.772E-02  1.081E-04  0.000E+00
    318.00      5.583E+01  4.409E-05  0.000E+00  4.409E-05  5.583E+01  4.097E+01  1.082E+01  3.627E+00  3.744E-01  4.001E-02  1.191E-04  0.000E+00
    319.00      5.476E+01  3.338E-05  0.000E+00  3.338E-05  5.476E+01  4.082E+01  9.995E+00  3.522E+00  3.862E-01  4.239E-02  1.325E-04  0.000E+00
    320.00      5.366E+01  2.521E-05  0.000E+00  2.521E-05  5.366E+01  4.058E+01  9.219E+00  3.416E+00  3.977E-01  4.484E-02  1.484E-04  0.000E+00
    321.00      5.251E+01  1.899E-05  0.000E+00  1.899E-05  5.251E+01  4.025E+01  8.489E+00  3.309E+00  4.091E-01  4.736E-02  1.672E-04  0.000E+00
    322.00      5.132E+01  1.427E-05  0.000E+00  1.427E-05  5.132E+01  3.984E+01  7.805E+00  3.201E+00  4.201E-01  4.996E-02  1.890E-04  0.000E+00
    323.00      5.008E+01  1.070E-05  0.000E+00  1.070E-05  5.008E+01  3.934E+01  7.166E+00  3.092E+00  4.309E-01  5.262E-02  2.143E-04  0.000E+00
    324.00      4.881E+01  8.001E-06  0.000E+00  8.001E-06  4.881E+01  3.876E+01  6.570E+00  2.983E+00  4.412E-01  5.535E-02  2.433E-04  0.000E+00
    325.00      4.750E+01  5.968E-06  0.000E+00  5.968E-06  4.750E+01  3.810E+01  6.017E+00  2.874E+00  4.512E-01  5.813E-02  2.763E-04  0.000E+00
    326.00      4.615E+01  4.441E-06  0.000E+00  4.441E-06  4.615E+01  3.736E+01  5.504E+00  2.765E+00  4.608E-01  6.096E-02  3.139E-04  0.000E+00
    327.00      4.477E+01  3.296E-06  0.000E+00  3.296E-06  4.477E+01  3.655E+01  5.030E+00  2.657E+00  4.699E-01  6.383E-02  3.563E-04  0.000E+00
    328.00      4.336E+01  2.441E-06  0.000E+00  2.441E-06  4.336E+01  3.567E+01  4.594E+00  2.550E+00  4.785E-01  6.674E-02  4.041E-04  0.000E+00
    329.00      4.192E+01  1.803E-06  0.000E+00  1.803E-06  4.192E+01  3.473E+01  4.195E+00  2.444E+00  4.865E-01  6.967E-02  4.576E-04  0.000E+00
    330.00      4.046E+01  1.328E-06  0.000E+00  1.328E-06  4.046E+01  3.373E+01  3.829E+00  2.339E+00  4.940E-01  7.263E-02  5.175E-04  0.000E+00
    331.00      3.899E+01  9.760E-07  0.000E+00  9.760E-07  3.899E+01  3.268E+01  3.496E+00  2.235E+00  5.010E-01  7.559E-02  5.841E-04  0.000E+00
    332.00      3.750E+01  7.155E-07  0.000E+00  7.155E-07  3.750E+01  3.159E+01  3.194E+00  2.133E+00  5.073E-01  7.855E-02  6.580E-04  0.000E+00
    333.00      3.601E+01  5.232E-07  0.000E+00  5.232E-07  3.601E+01  3.046E+01  2.921E+00  2.033E+00  5.129E-01  8.150E-02  7.397E-04  0.000E+00
    334.00      3.451E+01  3.817E-07  0.000E+00  3.817E-07  3.451E+01  2.929E+01  2.676E+00  1.936E+00  5.179E-01  8.443E-02  8.298E-04  0.000E+00
    335.00      3.301E+01  2.777E-07  0.000E+00  2.777E-07  3.301E+01  2.811E+01  2.455E+00  1.840E+00  5.222E-01  8.732E-02  9.289E-04  0.000E+00
    336.00      3.153E+01  2.016E-07  0.000E+00  2.016E-07  3.153E+01  2.690E+01  2.258E+00  1.747E+00  5.258E-01  9.018E-02  1.037E-03  0.000E+00
    337.00      3.005E+01  1.460E-07  0.000E+00  1.460E-07  3.005E+01  2.569E+01  2.084E+00  1.656E+00  5.287E-01  9.298E-02  1.156E-03  0.000E+00
    338.00      2.859E+01  1.054E-07  0.000E+00  1.054E-07  2.859E+01  2.447E+01  1.929E+00  1.568E+00  5.308E-01  9.571E-02  1.285E-03  0.000E+00
    339.00      2.715E+01  7.596E-08  0.000E+00  7.596E-08  2.715E+01  2.325E+01  1.793E+00  1.483E+00  5.322E-01  9.838E-02  1.426E-03  0.000E+00
    340.00      2.574E+01  5.459E-08  0.000E+00  5.459E-08  2.574E+01  2.203E+01  1.675E+00  1.400E+00  5.328E-01  1.010E-01  1.578E-03  0.000E+00
    341.00      2.436E+01  3.914E-08  0.000E+00  3.914E-08  2.436E+01  2.083E+01  1.572E+00  1.320E+00  5.326E-01  1.034E-01  1.742E-03  0.000E+00
    342.00      2.301E+01  2.799E-08  0.000E+00  2.799E-08  2.301E+01  1.964E+01  1.483E+00  1.243E+00  5.317E-01  1.058E-01  1.918E-03  0.000E+00
    343.00      2.170E+01  1.997E-08  0.000E+00  1.997E-08  2.170E+01  1.848E+01  1.407E+00  1.170E+00  5.300E-01  1.081E-01  2.108E-03  0.000E+00
    344.00      2.042E+01  1.421E-08  0.000E+00  1.421E-08  2.042E+01  1.734E+01  1.342E+00  1.099E+00  5.276E-01  1.102E-01  2.310E-03  0.000E+00
    345.00      1.919E+01  1.009E-08  0.000E+00  1.009E-08  1.919E+01  1.623E+01  1.288E+00  1.031E+00  5.244E-01  1.122E-01  2.526E-03  0.000E+00
    346.00      1.800E+01  7.142E-09  0.000E+00  7.142E-09  1.800E+01  1.516E+01  1.242E+00  9.663E-01  5.204E-01  1.141E-01  2.756E-03  0.000E+00
    347.00      1.686E+01  5.044E-09  0.000E+00  5.044E-09  1.686E+01  1.412E+01  1.205E+00  9.046E-01  5.157E-01  1.158E-01  2.999E-03  0.000E+00
    348.00      1.577E+01  3.554E-09  0.000E+00  3.554E-09  1.577E+01  1.312E+01  1.174E+00  8.459E-01  5.103E-01  1.174E-01  3.257E-03  0.000E+00
    349.00      1.472E+01  2.498E-09  0.000E+00  2.498E-09  1.472E+01  1.216E+01  1.150E+00  7.901E-01  5.042E-01  1.188E-01  3.527E-03  0.000E+00
    350.00      1.373E+01  1.751E-09  1.191E-20  1.751E-09  1.373E+01  1.124E+01  1.130E+00  7.374E-01  4.974E-01  1.201E-01  3.812E-03  0.000E+00
    351.00      1.278E+01  1.225E-09  2.016E-20  1.225E-09  1.278E+01  1.037E+01  1.114E+00  6.875E-01  4.900E-01  1.212E-01  4.109E-03  0.000E+00
    352.00      1.189E+01  8.545E-10  3.403E-20  8.545E-10  1.189E+01  9.537E+00  1.102E+00  6.405E-01  4.820E-01  1.222E-01  4.419E-03  0.000E+00
    353.00      1.104E+01  5.946E-10  5.732E-20  5.946E-10  1.104E+01  8.751E+00  1.092E+00  5.963E-01  4.733E-01  1.229E-01  4.741E-03  0.000E+00
    354.00      1.024E+01  4.128E-10  9.628E-20  4.128E-10  1.024E+01  8.011E+00  1.085E+00  5.549E-01  4.641E-01  1.236E-01  5.075E-03  0.000E+00
    355.00      9.494E+00  2.858E-10  1.613E-19  2.858E-10  9.494E+00  7.315E+00  1.079E+00  5.161E-01  4.545E-01  1.240E-01  5.418E-03  0.000E+00
    356.00      8.790E+00  1.974E-10  2.697E-19  1.974E-10  8.790E+00  6.662E+00  1.074E+00  4.800E-01  4.443E-01  1.243E-01  5.772E-03  0.000E+00
    357.00      8.133E+00  1.360E-10  4.496E-19  1.360E-10  8.133E+00  6.053E+00  1.069E+00  4.464E-01  4.337E-01  1.245E-01  6.134E-03  0.000E+00
    358.00      7.519E+00  9.350E-11  7.478E-19  9.350E-11  7.519E+00  5.486E+00  1.064E+00  4.152E-01  4.226E-01  1.245E-01  6.504E-03  0.000E+00
    359.00      6.947E+00  6.410E-11  1.241E-18  6.410E-11  6.947E+00  4.960E+00  1.059E+00  3.864E-01  4.113E-01  1.243E-01  6.879E-03  0.000E+00
    360.00      6.416E+00  4.384E-11  2.066E-18  4.384E-11  6.416E+00  4.473E+00  1.053E+00  3.599E-01  3.996E-01  1.240E-01  7.259E-03  0.000E+00
    361.00      5.924E+00  2.991E-11  3.411E-18  2.991E-11  5.924E+00  4.023E+00  1.046E+00  3.356E-01  3.877E-01  1.236E-01  7.642E-03  0.000E+00
    362.00      5.468E+00  2.035E-11  5.618E-18  2.035E-11  5.468E+00  3.610E+00  1.038E+00  3.134E-01  3.755E-01  1.230E-01  8.026E-03  0.000E+00
    363.00      5.048E+00  1.382E-11  9.228E-18  1.382E-11  5.048E+00  3.231E+00  1.029E+00  2.932E-01  3.632E-01  1.223E-01  8.410E-03  0.000E+00
    364.00      4.659E+00  9.356E-12  1.512E-17  9.356E-12  4.659E+00  2.885E+00  1.018E+00  2.749E-01  3.508E-01  1.215E-01  8.791E-03  0.000E+00
    365.00      4.302E+00  6.320E-12  2.473E-17  6.320E-12  4.302E+00  2.570E+00  1.006E+00  2.585E-01  3.383E-01  1.206E-01  9.168E-03  0.000E+00
    366.00      3.973E+00  4.258E-12  4.032E-17  4.258E-12  3.973E+00  2.283E+00  9.918E-01  2.437E-01  3.257E-01  1.196E-01  9.540E-03  0.000E+00
    367.00      3.671E+00  2.862E-12  6.558E-17  2.862E-12  3.671E+00  2.023E+00  9.762E-01  2.306E-01  3.131E-01  1.184E-01  9.903E-03  0.000E+00
    368.00      3.394E+00  1.919E-12  1.064E-16  1.919E-12  3.394E+00  1.788E+00  9.588E-01  2.191E-01  3.007E-01  1.172E-01  1.026E-02  0.000E+00
    369.00      3.140E+00  1.284E-12  1.722E-16  1.283E-12  3.140E+00  1.577E+00  9.398E-01  2.090E-01  2.883E-01  1.159E-01  1.060E-02  0.000E+00
    370.00      2.908E+00  8.565E-13  2.779E-16  8.562E-13  2.908E+00  1.387E+00  9.191E-01  2.002E-01  2.760E-01  1.145E-01  1.093E-02  0.000E+00
    371.00      2.695E+00  5.702E-13  4.475E-16  5.698E-13  2.695E+00  1.217E+00  8.970E-01  1.927E-01  2.639E-01  1.130E-01  1.124E-02  0.000E+00
    372.00      2.500E+00  3.790E-13  7.189E-16  3.783E-13  2.500E+00  1.065E+00  8.734E-01  1.863E-01  2.520E-01  1.115E-01  1.153E-02  0.000E+00
    373.00      2.321E+00  2.516E-13  1.152E-15  2.505E-13  2.321E+00  9.299E-01  8.485E-01  1.810E-01  2.403E-01  1.099E-01  1.181E-02  0.000E+00
    374.00      2.158E+00  1.673E-13  1.841E-15  1.655E-13  2.158E+00  8.098E-01  8.223E-01  1.767E-01  2.290E-01  1.082E-01  1.206E-02  0.000E+00
    375.00      2.009E+00  1.120E-13  2.935E-15  1.090E-13  2.009E+00  7.035E-01  7.952E-01  1.733E-01  2.179E-01  1.065E-01  1.230E-02  0.000E+00
    376.00      1.872E+00  7.632E-14  4.667E-15  7.166E-14  1.872E+00  6.096E-01  7.670E-01  1.707E-01  2.071E-01  1.048E-01  1.251E-02  0.000E+00
    377.00      1.746E+00  5.438E-14  7.403E-15  4.698E-14  1.746E+00  5.269E-01  7.382E-01  1.689E-01  1.967E-01  1.030E-01  1.269E-02  0.000E+00
    378.00      1.631E+00  4.244E-14  1.171E-14  3.073E-14  1.631E+00  4.543E-01  7.086E-01  1.676E-01  1.867E-01  1.011E-01  1.285E-02  0.000E+00
    379.00      1.526E+00  3.854E-14  1.849E-14  2.005E-14  1.526E+00  3.907E-01  6.787E-01  1.669E-01  1.770E-01  9.922E-02  1.299E-02  0.000E+00
    380.00      1.428E+00  4.216E-14  2.911E-14  1.305E-14  1.428E+00  3.352E-01  6.484E-01  1.667E-01  1.678E-01  9.729E-02  1.309E-02  0.000E+00
    381.00      1.339E+00  5.419E-14  4.572E-14  8.469E-15  1.339E+00  2.869E-01  6.179E-01  1.669E-01  1.590E-01  9.532E-02  1.317E-02  0.000E+00
    382.00      1.257E+00  7.711E-14  7.163E-14  5.484E-15  1.257E+00  2.449E-01  5.874E-01  1.674E-01  1.506E-01  9.332E-02  1.322E-02  0.000E+00
    383.00      1.181E+00  1.155E-13  1.119E-13  3.542E-15  1.181E+00  2.085E-01  5.571E-01  1.681E-01  1.427E-01  9.128E-02  1.324E-02  0.000E+00
    384.00      1.111E+00  1.768E-13  1.745E-13  2.283E-15  1.111E+00  1.771E-01  5.270E-01  1.691E-01  1.352E-01  8.922E-02  1.324E-02  0.000E+00
    385.00      1.046E+00  2.728E-13  2.713E-13  1.467E-15  1.046E+00  1.501E-01  4.973E-01  1.702E-01  1.282E-01  8.713E-02  1.320E-02  0.000E+00
    386.00      9.861E-01  4.218E-13  4.208E-13  9.407E-16  9.861E-01  1.268E-01  4.681E-01  1.713E-01  1.217E-01  8.501E-02  1.314E-02  0.000E+00
    387.00      9.304E-01  6.517E-13  6.511E-13  6.016E-16  9.304E-01  1.069E-01  4.396E-01  1.724E-01  1.156E-01  8.286E-02  1.306E-02  0.000E+00
    388.00      8.788E-01  1.005E-12  1.005E-12  3.838E-16  8.788E-01  8.991E-02  4.118E-01  1.735E-01  1.099E-01  8.069E-02  1.295E-02  0.000E+00
    389.00      8.307E-01  1.547E-12  1.547E-12  2.443E-16  8.307E-01  7.543E-02  3.847E-01  1.745E-01  1.048E-01  7.850E-02  1.281E-02  0.000E+00
    390.00      7.860E-01  2.376E-12  2.376E-12  1.551E-16  7.860E-01  6.311E-02  3.586E-01  1.753E-01  1.001E-01  7.629E-02  1.265E-02  0.000E+00
    391.00      7.444E-01  3.639E-12  3.639E-12  9.819E-17  7.444E-01  5.268E-02  3.334E-01  1.760E-01  9.583E-02  7.406E-02  1.246E-02  0.000E+00
    392.00      7.056E-01  5.560E-12  5.560E-12  6.203E-17  7.056E-01  4.386E-02  3.092E-01  1.765E-01  9.203E-02  7.181E-02  1.226E-02  0.000E+00
    393.00      6.693E-01  8.475E-12  8.475E-12  3.908E-17  6.693E-01  3.643E-02  2.860E-01  1.767E-01  8.866E-02  6.955E-02  1.204E-02  0.000E+00
    394.00      6.355E-01  1.289E-11  1.289E-11  2.457E-17  6.355E-01  3.018E-02  2.639E-01  1.766E-01  8.573E-02  6.728E-02  1.179E-02  0.000E+00
    395.00      6.039E-01  1.954E-11  1.954E-11  1.540E-17  6.039E-01  2.494E-02  2.429E-01  1.762E-01  8.322E-02  6.500E-02  1.154E-02  0.000E+00
    396.00      5.743E-01  2.957E-11  2.957E-11  9.633E-18  5.743E-01  2.056E-02  2.230E-01  1.756E-01  8.111E-02  6.272E-02  1.126E-02  0.000E+00
    397.00      5.466E-01  4.462E-11  4.462E-11  6.010E-18  5.466E-01  1.690E-02  2.043E-01  1.746E-01  7.941E-02  6.044E-02  1.097E-02  0.000E+00
    398.00      5.207E-01  6.716E-11  6.716E-11  3.740E-18  5.207E-01  1.386E-02  1.866E-01  1.732E-01  7.808E-02  5.816E-02  1.068E-02  0.000E+00
    399.00      4.964E-01  1.008E-10  1.008E-10  2.322E-18  4.964E-01  1.134E-02  1.701E-01  1.716E-01  7.713E-02  5.589E-02  1.037E-02  0.000E+00
    400.00      4.736E-01  1.511E-10  1.511E-10  1.438E-18  4.736E-01  9.258E-03  1.546E-01  1.695E-01  7.653E-02  5.364E-02  1.005E-02  0.000E+00
    401.00      4.523E-01  2.257E-10  2.257E-10  8.804E-19  4.523E-01  7.537E-03  1.402E-01  1.672E-01  7.626E-02  5.139E-02  9.725E-03  0.000E+00
    402.00      4.324E-01  3.364E-10  3.364E-10  5.359E-19  4.324E-01  6.120E-03  1.268E-01  1.645E-01  7.631E-02  4.917E-02  9.395E-03  0.000E+00
    403.00      4.136E-01  5.001E-10  5.001E-10  3.223E-19  4.136E-01  4.958E-03  1.144E-01  1.615E-01  7.667E-02  4.698E-02  9.062E-03  0.000E+00
    404.00      3.961E-01  7.416E-10  7.416E-10  1.904E-19  3.961E-01  4.006E-03  1.030E-01  1.582E-01  7.731E-02  4.481E-02  8.726E-03  0.000E+00
    405.00      3.796E-01  1.097E-09  1.097E-09  9.143E-20  3.796E-01  3.229E-03  9.246E-02  1.547E-01  7.821E-02  4.268E-02  8.389E-03  0.000E+00
