 H^+ production rate [cm^-3 s^-1] from oxygen ion precipitation.
 Input of 1 ion/cm^2/s.
 Alt [km] DC+DS     DC+DPEX   DCAI+DS   DCAI+DPEX TI+DS     TI+DPEX   SC+DS     SC+DPEX   DC+SS     DC+SPEX   DCAI+SS   DCAI+SPEX TI+SS     TI+SPEX   SI+DS     SI+DPEX   SC+SS     SC+SPEX   DI+DS     DI+DPEX   DCAI      DC        TI        SI+SS     SI+SPEX   SC        DI+SS     DI+SPEX   SI        DI        NEG       Total
  464.00  3.25E-08  2.50E-08  3.00E-09  8.00E-09  1.25E-08  5.55E-08  9.25E-09  1.17E-07  2.32E-07  4.13E-07  2.25E-08  1.60E-08  6.00E-08  7.40E-08  1.13E-07  1.83E-07  1.58E-07  2.08E-07  2.49E-07  4.74E-07  1.30E-08  1.54E-06  3.00E-09  3.03E-06  4.28E-07  1.33E-06  6.24E-06  7.99E-07  5.38E-07  1.55E-08  3.47E-06  1.97E-05
  462.00  1.65E-08  2.95E-08  1.50E-09  2.00E-09  1.35E-08  5.15E-08  9.25E-09  1.13E-07  2.49E-07  4.29E-07  1.25E-08  1.90E-08  6.65E-08  6.55E-08  1.16E-07  1.81E-07  1.53E-07  2.03E-07  2.29E-07  4.42E-07  1.65E-08  1.59E-06  1.50E-09  3.08E-06  4.08E-07  1.32E-06  6.14E-06  7.71E-07  5.63E-07  2.02E-08  3.45E-06  1.96E-05
  460.00  2.00E-08  3.30E-08  1.00E-09  6.50E-09  9.00E-09  4.85E-08  1.02E-08  9.58E-08  2.45E-07  4.28E-07  1.25E-08  1.30E-08  6.10E-08  6.20E-08  1.22E-07  1.83E-07  1.51E-07  2.06E-07  2.07E-07  4.20E-07  1.40E-08  1.57E-06  2.00E-09  3.06E-06  4.07E-07  1.31E-06  6.09E-06  7.91E-07  6.10E-07  2.37E-08  3.40E-06  1.94E-05
  458.00  2.35E-08  3.45E-08  5.00E-10  4.50E-09  8.00E-09  5.60E-08  9.00E-09  9.88E-08  2.36E-07  4.16E-07  1.20E-08  1.55E-08  5.50E-08  6.35E-08  1.04E-07  1.80E-07  1.41E-07  1.95E-07  2.12E-07  4.43E-07  1.90E-08  1.54E-06  3.00E-09  3.07E-06  3.90E-07  1.30E-06  6.09E-06  7.61E-07  6.11E-07  1.92E-08  3.40E-06  1.93E-05
  456.00  2.05E-08  2.90E-08  1.00E-09  2.00E-09  1.15E-08  5.10E-08  1.00E-08  9.93E-08  2.43E-07  3.97E-07  1.30E-08  1.20E-08  4.95E-08  6.90E-08  1.08E-07  1.82E-07  1.33E-07  1.80E-07  1.87E-07  4.17E-07  1.45E-08  1.65E-06  1.00E-09  3.03E-06  3.98E-07  1.26E-06  5.98E-06  7.43E-07  6.21E-07  1.60E-08  3.38E-06  1.92E-05
  454.00  2.30E-08  3.05E-08  1.50E-09  3.50E-09  9.50E-09  4.65E-08  8.00E-09  9.50E-08  2.30E-07  3.94E-07  7.50E-09  1.80E-08  5.00E-08  6.35E-08  1.12E-07  1.79E-07  1.50E-07  1.84E-07  1.91E-07  4.24E-07  1.40E-08  1.64E-06  3.00E-09  2.99E-06  3.91E-07  1.28E-06  5.79E-06  7.35E-07  6.66E-07  2.22E-08  3.31E-06  1.89E-05
  452.00  1.75E-08  3.00E-08  1.00E-09  4.00E-09  8.50E-09  4.70E-08  8.25E-09  1.01E-07  2.38E-07  3.85E-07  1.05E-08  1.10E-08  4.35E-08  5.35E-08  1.02E-07  1.81E-07  1.27E-07  1.74E-07  1.93E-07  3.88E-07  1.35E-08  1.57E-06  1.00E-09  3.00E-06  3.85E-07  1.26E-06  5.72E-06  7.25E-07  6.79E-07  1.90E-08  3.22E-06  1.86E-05
  450.00  2.40E-08  2.35E-08  1.50E-09  1.50E-09  9.00E-09  4.20E-08  8.00E-09  8.63E-08  2.37E-07  3.46E-07  7.50E-09  1.20E-08  3.65E-08  3.65E-08  1.16E-07  1.57E-07  1.29E-07  1.69E-07  1.77E-07  3.62E-07  1.70E-08  1.61E-06  2.00E-09  2.93E-06  3.75E-07  1.23E-06  5.58E-06  6.98E-07  7.20E-07  1.75E-08  3.12E-06  1.81E-05
  448.00  2.05E-08  2.80E-08  1.50E-09  1.00E-09  6.50E-09  3.15E-08  6.75E-09  8.75E-08  2.19E-07  3.53E-07  8.00E-09  8.00E-09  3.20E-08  4.10E-08  9.00E-08  1.63E-07  1.23E-07  1.56E-07  1.59E-07  3.64E-07  7.50E-09  1.60E-06  1.50E-09  2.88E-06  3.55E-07  1.19E-06  5.31E-06  6.75E-07  7.76E-07  1.90E-08  3.05E-06  1.76E-05
  446.00  1.75E-08  1.65E-08  5.00E-10  2.50E-09  6.00E-09  2.70E-08  3.00E-09  7.48E-08  1.97E-07  3.34E-07  6.00E-09  1.60E-08  3.45E-08  4.15E-08  8.03E-08  1.67E-07  1.12E-07  1.51E-07  1.58E-07  3.26E-07  1.60E-08  1.55E-06  2.00E-09  2.77E-06  3.48E-07  1.10E-06  5.04E-06  6.28E-07  7.78E-07  1.42E-08  2.93E-06  1.68E-05
  444.00  1.95E-08  2.20E-08  5.00E-10  1.00E-09  4.00E-09  1.80E-08  3.75E-09  7.75E-08  2.02E-07  3.23E-07  5.50E-09  1.15E-08  3.50E-08  2.65E-08  8.60E-08  1.46E-07  1.12E-07  1.36E-07  1.29E-07  3.01E-07  7.50E-09  1.59E-06  2.00E-09  2.63E-06  3.39E-07  1.11E-06  4.78E-06  5.78E-07  8.35E-07  1.62E-08  2.84E-06  1.62E-05
  442.00  2.10E-08  2.10E-08  5.00E-10  1.50E-09  3.00E-09  2.80E-08  4.25E-09  6.85E-08  2.04E-07  3.39E-07  7.00E-09  7.50E-09  1.85E-08  2.55E-08  8.93E-08  1.43E-07  9.85E-08  1.36E-07  1.17E-07  2.95E-07  1.00E-08  1.60E-06  2.00E-09  2.58E-06  3.44E-07  1.07E-06  4.54E-06  5.94E-07  8.35E-07  1.72E-08  2.77E-06  1.59E-05
  440.00  1.55E-08  1.70E-08  1.50E-09  0.00E+00  6.50E-09  2.50E-08  3.00E-09  6.68E-08  1.88E-07  3.08E-07  9.50E-09  7.00E-09  2.20E-08  1.95E-08  8.03E-08  1.42E-07  9.93E-08  1.33E-07  1.08E-07  2.94E-07  7.00E-09  1.56E-06  5.00E-10  2.55E-06  3.28E-07  1.04E-06  4.47E-06  5.30E-07  8.73E-07  1.80E-08  2.66E-06  1.54E-05
  438.00  1.45E-08  1.70E-08  5.00E-10  2.00E-09  2.50E-09  2.40E-08  3.00E-09  7.35E-08  1.92E-07  2.76E-07  5.00E-09  6.00E-09  2.20E-08  2.85E-08  7.08E-08  1.39E-07  9.15E-08  1.18E-07  1.16E-07  2.80E-07  9.50E-09  1.53E-06  0.00E+00  2.49E-06  3.14E-07  1.01E-06  4.28E-06  5.33E-07  8.83E-07  1.37E-08  2.57E-06  1.50E-05
  436.00  1.30E-08  1.90E-08  0.00E+00  5.00E-10  6.00E-09  1.90E-08  4.75E-09  6.20E-08  1.74E-07  2.88E-07  5.00E-09  5.00E-09  2.00E-08  1.50E-08  7.43E-08  1.22E-07  9.00E-08  1.14E-07  1.13E-07  2.72E-07  9.00E-09  1.47E-06  1.00E-09  2.35E-06  3.09E-07  9.83E-07  4.16E-06  5.30E-07  8.91E-07  1.65E-08  2.54E-06  1.45E-05
  434.00  1.30E-08  1.55E-08  1.50E-09  1.00E-09  2.00E-09  1.30E-08  3.75E-09  5.65E-08  1.64E-07  2.54E-07  3.00E-09  6.00E-09  1.95E-08  1.50E-08  6.95E-08  1.17E-07  7.65E-08  1.04E-07  9.25E-08  2.44E-07  6.50E-09  1.39E-06  1.50E-09  2.27E-06  2.96E-07  9.03E-07  3.84E-06  4.74E-07  9.82E-07  1.25E-08  2.34E-06  1.37E-05
  432.00  1.10E-08  1.05E-08  0.00E+00  1.50E-09  2.50E-09  9.00E-09  2.75E-09  5.00E-08  1.37E-07  2.43E-07  7.50E-09  4.50E-09  1.65E-08  1.55E-08  6.40E-08  1.22E-07  7.20E-08  9.43E-08  8.85E-08  2.20E-07  4.00E-09  1.36E-06  1.00E-09  2.10E-06  2.71E-07  8.42E-07  3.56E-06  4.58E-07  9.74E-07  1.30E-08  2.14E-06  1.28E-05
  430.00  1.10E-08  8.00E-09  0.00E+00  1.50E-09  2.00E-09  1.40E-08  1.50E-09  4.20E-08  1.37E-07  2.14E-07  5.00E-09  7.00E-09  9.50E-09  1.35E-08  5.38E-08  1.08E-07  6.98E-08  8.10E-08  6.05E-08  2.03E-07  5.00E-09  1.30E-06  5.00E-10  1.96E-06  2.38E-07  7.80E-07  3.13E-06  4.04E-07  1.03E-06  1.17E-08  1.96E-06  1.18E-05
  428.00  7.50E-09  9.50E-09  0.00E+00  0.00E+00  2.00E-09  1.20E-08  2.00E-09  2.85E-08  1.21E-07  1.77E-07  3.50E-09  2.00E-09  7.00E-09  9.50E-09  4.63E-08  8.55E-08  5.48E-08  6.55E-08  5.70E-08  1.46E-07  2.50E-09  1.25E-06  5.00E-10  1.69E-06  2.13E-07  6.73E-07  2.60E-06  3.17E-07  1.06E-06  8.50E-09  1.70E-06  1.02E-05
  426.00  7.50E-09  1.10E-08  0.00E+00  0.00E+00  0.00E+00  6.00E-09  1.50E-09  2.45E-08  7.90E-08  1.30E-07  1.50E-09  3.50E-09  7.50E-09  5.50E-09  3.85E-08  7.38E-08  4.30E-08  4.90E-08  3.25E-08  1.15E-07  2.00E-09  1.08E-06  0.00E+00  1.41E-06  1.72E-07  5.91E-07  2.13E-06  2.55E-07  1.01E-06  1.02E-08  1.45E-06  8.66E-06
  424.00  1.15E-08  3.00E-09  5.00E-10  0.00E+00  5.00E-10  4.00E-09  0.00E+00  2.55E-08  8.85E-08  1.31E-07  5.00E-10  3.00E-09  3.50E-09  4.00E-09  3.05E-08  6.53E-08  3.55E-08  3.98E-08  3.65E-08  1.04E-07  2.50E-09  9.70E-07  0.00E+00  1.23E-06  1.37E-07  4.73E-07  1.79E-06  1.97E-07  9.36E-07  6.00E-09  1.22E-06  7.49E-06
  422.00  5.50E-09  2.50E-09  0.00E+00  0.00E+00  0.00E+00  1.50E-09  5.00E-10  1.65E-08  7.05E-08  1.05E-07  1.50E-09  5.00E-10  3.00E-09  5.00E-09  2.60E-08  4.73E-08  2.53E-08  3.40E-08  2.65E-08  7.20E-08  1.00E-09  7.52E-07  0.00E+00  9.57E-07  1.31E-07  3.89E-07  1.42E-06  1.79E-07  7.66E-07  7.00E-09  9.96E-07  5.99E-06
  420.00  1.50E-09  2.00E-09  0.00E+00  0.00E+00  0.00E+00  1.00E-09  2.50E-10  1.22E-08  4.35E-08  7.85E-08  5.00E-10  5.00E-10  2.50E-09  3.50E-09  2.17E-08  3.60E-08  2.27E-08  2.60E-08  2.30E-08  6.00E-08  0.00E+00  5.63E-07  5.00E-10  6.75E-07  8.68E-08  2.76E-07  1.00E-06  1.37E-07  5.41E-07  2.75E-09  7.11E-07  4.29E-06
  418.00  2.00E-09  1.00E-09  0.00E+00  0.00E+00  0.00E+00  1.00E-09  0.00E+00  8.50E-09  2.40E-08  2.90E-08  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.00E-09  1.92E-08  1.15E-08  1.32E-08  8.00E-09  3.10E-08  5.00E-10  3.02E-07  0.00E+00  3.80E-07  4.80E-08  1.41E-07  5.49E-07  7.50E-08  3.06E-07  2.00E-09  3.65E-07  2.30E-06
  416.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.00E-10  3.50E-09  1.10E-08  0.00E+00  5.00E-10  5.00E-10  0.00E+00  2.75E-09  6.50E-09  3.50E-09  2.00E-09  1.50E-09  1.40E-08  5.00E-10  7.60E-08  0.00E+00  1.10E-07  1.25E-08  4.10E-08  1.58E-07  2.60E-08  9.10E-08  0.00E+00  1.14E-07  6.69E-07
  414.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.50E-10  1.00E-09  1.00E-09  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.50E-10  7.50E-10  7.50E-10  2.50E-10  5.00E-10  1.00E-09  0.00E+00  1.05E-08  0.00E+00  1.80E-08  1.25E-09  4.25E-09  2.30E-08  3.00E-09  9.50E-09  0.00E+00  1.65E-08  9.22E-08
  412.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.00E-10  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.00E-09  0.00E+00  7.50E-10  2.50E-10  2.50E-10  0.00E+00  0.00E+00  7.50E-10  0.00E+00  5.00E-10  4.00E-09
  410.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  408.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  406.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  404.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  402.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  400.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  398.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  396.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  394.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  392.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  390.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  388.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  386.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  384.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  382.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  380.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  378.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  376.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  374.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  372.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  370.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  368.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  366.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  364.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  362.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  360.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  358.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  356.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  354.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  352.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  350.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  348.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  346.00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
