 H_2^+ production rate [cm^-3 s^-1] from oxygen ion precipitation.
 Input of 1 ion/cm^2/s.
 Alt [km] SC+DS     SC+DPEX   SI+DS     SI+DPEX   SC+SS     SC+SPEX   SI+SS     SI+SPEX   SC        SI        NEG       Total
 1500.00  1.00E-09  2.75E-09  6.50E-09  1.20E-08  8.25E-09  8.00E-09  3.30E-08  2.80E-08  3.45E-08  1.07E-07  2.00E-09  2.43E-07
 1498.00  2.25E-09  3.25E-09  8.25E-09  1.10E-08  8.50E-09  9.00E-09  2.85E-08  2.35E-08  3.80E-08  1.10E-07  3.00E-09  2.45E-07
 1496.00  1.50E-09  4.00E-09  9.00E-09  1.55E-08  6.00E-09  8.25E-09  3.15E-08  3.10E-08  3.95E-08  1.12E-07  2.75E-09  2.61E-07
 1494.00  2.00E-09  5.25E-09  1.12E-08  1.37E-08  6.00E-09  8.50E-09  2.63E-08  3.13E-08  4.03E-08  1.10E-07  2.25E-09  2.56E-07
 1492.00  7.50E-10  3.75E-09  9.25E-09  1.30E-08  8.00E-09  8.00E-09  2.98E-08  2.68E-08  4.25E-08  1.12E-07  3.25E-09  2.57E-07
 1490.00  7.50E-10  3.50E-09  1.00E-08  1.40E-08  6.75E-09  6.00E-09  2.85E-08  3.05E-08  3.95E-08  1.12E-07  1.75E-09  2.53E-07
 1488.00  1.75E-09  2.50E-09  9.00E-09  1.47E-08  8.00E-09  1.12E-08  2.88E-08  2.70E-08  4.43E-08  1.26E-07  2.50E-10  2.73E-07
 1486.00  2.25E-09  2.00E-09  1.25E-08  1.50E-08  5.25E-09  9.25E-09  3.08E-08  3.18E-08  4.70E-08  1.25E-07  7.50E-10  2.81E-07
 1484.00  1.50E-09  3.00E-09  1.12E-08  1.67E-08  9.75E-09  1.12E-08  3.55E-08  3.28E-08  4.08E-08  1.16E-07  3.00E-09  2.82E-07
 1482.00  2.75E-09  4.00E-09  1.15E-08  1.55E-08  7.75E-09  1.02E-08  3.08E-08  3.08E-08  4.35E-08  1.28E-07  1.00E-09  2.85E-07
 1480.00  2.25E-09  5.25E-09  7.50E-09  1.72E-08  8.75E-09  8.00E-09  2.98E-08  3.10E-08  4.40E-08  1.30E-07  3.50E-09  2.87E-07
 1478.00  7.50E-10  3.50E-09  1.25E-08  1.67E-08  7.00E-09  1.15E-08  3.25E-08  2.80E-08  4.48E-08  1.25E-07  1.50E-09  2.84E-07
 1476.00  2.50E-09  2.75E-09  1.07E-08  1.80E-08  9.25E-09  6.75E-09  2.70E-08  3.35E-08  4.40E-08  1.25E-07  3.50E-09  2.83E-07
 1474.00  3.00E-09  2.00E-09  1.10E-08  1.80E-08  7.50E-09  9.50E-09  2.90E-08  3.43E-08  4.18E-08  1.25E-07  2.00E-09  2.83E-07
 1472.00  2.50E-09  5.00E-09  1.15E-08  1.70E-08  8.75E-09  1.05E-08  3.58E-08  3.35E-08  4.65E-08  1.24E-07  2.50E-09  2.97E-07
 1470.00  2.00E-09  4.75E-09  1.00E-08  1.32E-08  7.50E-09  7.75E-09  3.60E-08  3.60E-08  4.58E-08  1.34E-07  2.50E-09  3.00E-07
 1468.00  2.75E-09  3.75E-09  8.75E-09  1.27E-08  9.00E-09  1.07E-08  3.50E-08  3.65E-08  5.08E-08  1.35E-07  2.00E-09  3.07E-07
 1466.00  1.00E-09  3.50E-09  1.12E-08  1.65E-08  8.50E-09  7.50E-09  3.18E-08  3.53E-08  4.13E-08  1.37E-07  1.75E-09  2.95E-07
 1464.00  3.75E-09  3.75E-09  7.00E-09  1.67E-08  1.00E-08  1.30E-08  3.20E-08  3.20E-08  4.58E-08  1.44E-07  2.75E-09  3.11E-07
 1462.00  4.00E-09  5.75E-09  1.25E-08  1.77E-08  9.00E-09  1.10E-08  3.25E-08  3.23E-08  4.50E-08  1.40E-07  2.75E-09  3.12E-07
 1460.00  1.00E-09  5.50E-09  1.32E-08  2.28E-08  9.75E-09  1.15E-08  3.68E-08  3.63E-08  4.80E-08  1.39E-07  3.00E-09  3.26E-07
 1458.00  3.50E-09  4.25E-09  7.25E-09  1.60E-08  7.50E-09  1.00E-08  3.78E-08  3.80E-08  4.80E-08  1.45E-07  2.25E-09  3.19E-07
 1456.00  4.25E-09  5.50E-09  1.42E-08  1.75E-08  1.10E-08  1.22E-08  3.78E-08  3.45E-08  4.38E-08  1.46E-07  2.75E-09  3.29E-07
 1454.00  3.25E-09  3.75E-09  1.35E-08  2.02E-08  1.12E-08  7.75E-09  3.45E-08  3.70E-08  5.08E-08  1.38E-07  3.00E-09  3.23E-07
 1452.00  1.75E-09  4.75E-09  1.25E-08  1.82E-08  1.10E-08  7.25E-09  3.63E-08  3.58E-08  5.20E-08  1.56E-07  3.00E-09  3.38E-07
 1450.00  2.00E-09  3.25E-09  1.27E-08  2.00E-08  8.25E-09  9.50E-09  3.30E-08  3.85E-08  5.65E-08  1.48E-07  2.50E-09  3.34E-07
 1448.00  1.25E-09  5.25E-09  1.20E-08  1.45E-08  8.75E-09  1.12E-08  4.00E-08  3.68E-08  4.48E-08  1.51E-07  2.50E-09  3.28E-07
 1446.00  2.00E-09  4.75E-09  1.10E-08  1.95E-08  9.00E-09  1.05E-08  3.73E-08  3.50E-08  5.25E-08  1.56E-07  4.00E-09  3.41E-07
 1444.00  2.00E-09  5.25E-09  1.12E-08  1.85E-08  7.75E-09  8.25E-09  4.15E-08  3.98E-08  4.75E-08  1.58E-07  2.75E-09  3.42E-07
 1442.00  3.25E-09  5.75E-09  1.92E-08  2.30E-08  1.00E-08  1.15E-08  3.68E-08  4.00E-08  5.68E-08  1.55E-07  3.50E-09  3.65E-07
 1440.00  2.50E-09  3.50E-09  1.45E-08  1.82E-08  9.25E-09  1.12E-08  3.53E-08  4.38E-08  5.93E-08  1.62E-07  2.00E-09  3.61E-07
 1438.00  2.00E-09  3.50E-09  1.07E-08  1.85E-08  1.22E-08  9.00E-09  4.00E-08  4.33E-08  5.58E-08  1.62E-07  3.25E-09  3.60E-07
 1436.00  2.50E-09  5.00E-09  1.57E-08  1.85E-08  1.05E-08  8.00E-09  3.78E-08  4.03E-08  5.48E-08  1.79E-07  2.50E-09  3.74E-07
 1434.00  3.00E-09  6.75E-09  1.45E-08  2.02E-08  8.00E-09  1.20E-08  4.10E-08  4.58E-08  6.08E-08  1.66E-07  4.25E-09  3.82E-07
 1432.00  3.00E-09  3.50E-09  1.35E-08  2.12E-08  1.22E-08  1.12E-08  4.05E-08  4.47E-08  5.78E-08  1.64E-07  3.50E-09  3.75E-07
 1430.00  3.00E-09  3.25E-09  1.55E-08  2.15E-08  1.25E-08  1.12E-08  4.43E-08  4.48E-08  5.57E-08  1.74E-07  3.50E-09  3.89E-07
 1428.00  3.25E-09  5.25E-09  1.65E-08  2.00E-08  1.12E-08  1.15E-08  4.20E-08  4.33E-08  5.95E-08  1.75E-07  2.75E-09  3.90E-07
 1426.00  4.25E-09  4.75E-09  1.42E-08  1.92E-08  1.00E-08  9.25E-09  4.58E-08  4.03E-08  5.85E-08  1.67E-07  2.50E-09  3.75E-07
 1424.00  3.25E-09  3.00E-09  1.12E-08  1.97E-08  9.50E-09  1.32E-08  4.30E-08  5.30E-08  6.25E-08  1.74E-07  4.50E-09  3.97E-07
 1422.00  3.75E-09  3.75E-09  1.12E-08  2.02E-08  1.07E-08  1.20E-08  4.18E-08  4.10E-08  6.25E-08  1.75E-07  3.75E-09  3.86E-07
 1420.00  2.25E-09  4.50E-09  1.52E-08  2.28E-08  1.07E-08  1.15E-08  4.98E-08  4.38E-08  5.70E-08  1.92E-07  4.50E-09  4.14E-07
 1418.00  2.00E-09  8.00E-09  1.52E-08  1.75E-08  1.17E-08  1.40E-08  4.33E-08  3.73E-08  5.98E-08  1.87E-07  3.25E-09  3.99E-07
 1416.00  2.50E-09  6.00E-09  1.45E-08  2.25E-08  1.10E-08  1.32E-08  3.85E-08  4.23E-08  5.55E-08  1.78E-07  4.75E-09  3.89E-07
 1414.00  2.75E-09  5.50E-09  1.67E-08  2.15E-08  1.27E-08  1.45E-08  4.43E-08  4.83E-08  5.72E-08  1.84E-07  4.00E-09  4.11E-07
 1412.00  4.25E-09  3.75E-09  1.67E-08  2.07E-08  1.05E-08  1.65E-08  4.65E-08  4.80E-08  6.18E-08  2.00E-07  4.50E-09  4.34E-07
 1410.00  4.25E-09  5.50E-09  1.50E-08  1.75E-08  1.10E-08  1.20E-08  4.10E-08  4.48E-08  6.55E-08  1.85E-07  2.00E-09  4.03E-07
 1408.00  4.00E-09  6.00E-09  1.45E-08  1.90E-08  1.05E-08  1.57E-08  4.70E-08  4.73E-08  6.83E-08  1.94E-07  5.75E-09  4.32E-07
 1406.00  1.00E-09  6.50E-09  1.65E-08  2.78E-08  1.30E-08  1.22E-08  5.08E-08  5.28E-08  6.40E-08  1.80E-07  4.00E-09  4.28E-07
 1404.00  4.00E-09  6.00E-09  1.75E-08  2.35E-08  1.42E-08  1.35E-08  4.50E-08  4.55E-08  6.40E-08  1.91E-07  4.25E-09  4.29E-07
 1402.00  4.00E-09  2.50E-09  1.75E-08  1.87E-08  1.40E-08  1.22E-08  5.40E-08  5.40E-08  6.50E-08  2.10E-07  4.50E-09  4.56E-07
 1400.00  3.25E-09  6.25E-09  1.45E-08  2.73E-08  1.35E-08  1.37E-08  4.28E-08  4.88E-08  7.00E-08  2.03E-07  3.50E-09  4.46E-07
 1398.00  2.75E-09  5.50E-09  1.70E-08  2.23E-08  1.22E-08  1.47E-08  4.50E-08  4.58E-08  6.75E-08  1.92E-07  3.75E-09  4.29E-07
 1396.00  3.50E-09  8.75E-09  1.60E-08  2.45E-08  1.27E-08  1.30E-08  5.65E-08  5.58E-08  6.95E-08  2.09E-07  6.00E-09  4.76E-07
 1394.00  4.00E-09  5.50E-09  1.72E-08  2.35E-08  1.25E-08  1.30E-08  5.28E-08  4.85E-08  6.98E-08  1.99E-07  2.50E-09  4.48E-07
 1392.00  4.75E-09  7.00E-09  1.77E-08  2.78E-08  1.05E-08  1.82E-08  5.38E-08  4.85E-08  6.68E-08  2.12E-07  4.00E-09  4.71E-07
 1390.00  6.00E-09  6.50E-09  1.67E-08  2.43E-08  1.40E-08  1.40E-08  5.48E-08  5.10E-08  8.03E-08  2.09E-07  6.00E-09  4.82E-07
 1388.00  6.00E-09  7.25E-09  1.67E-08  2.40E-08  1.12E-08  1.42E-08  5.55E-08  6.15E-08  7.35E-08  2.11E-07  4.50E-09  4.86E-07
 1386.00  5.00E-09  1.00E-08  1.92E-08  2.55E-08  1.37E-08  1.45E-08  4.88E-08  5.03E-08  7.60E-08  2.18E-07  3.25E-09  4.84E-07
 1384.00  3.25E-09  7.00E-09  1.97E-08  2.35E-08  1.45E-08  1.42E-08  5.98E-08  5.05E-08  8.28E-08  2.12E-07  5.75E-09  4.93E-07
 1382.00  3.00E-09  7.00E-09  1.65E-08  2.40E-08  1.27E-08  1.90E-08  5.50E-08  6.10E-08  7.68E-08  2.16E-07  4.75E-09  4.96E-07
 1380.00  5.50E-09  8.75E-09  1.75E-08  2.50E-08  1.55E-08  1.45E-08  5.58E-08  6.18E-08  7.83E-08  2.25E-07  3.75E-09  5.11E-07
 1378.00  3.25E-09  4.50E-09  2.08E-08  3.10E-08  1.32E-08  1.42E-08  5.85E-08  5.70E-08  7.75E-08  2.27E-07  3.50E-09  5.11E-07
 1376.00  3.50E-09  7.00E-09  2.12E-08  3.18E-08  1.72E-08  1.85E-08  5.85E-08  5.75E-08  8.15E-08  2.40E-07  2.50E-09  5.39E-07
 1374.00  4.50E-09  9.00E-09  1.92E-08  2.93E-08  1.42E-08  2.10E-08  5.50E-08  6.53E-08  8.20E-08  2.26E-07  7.75E-09  5.34E-07
 1372.00  4.75E-09  5.25E-09  1.60E-08  2.93E-08  1.07E-08  1.70E-08  5.43E-08  6.40E-08  9.03E-08  2.26E-07  3.50E-09  5.21E-07
 1370.00  4.00E-09  7.00E-09  1.97E-08  3.15E-08  1.17E-08  1.77E-08  5.55E-08  6.63E-08  7.83E-08  2.45E-07  5.50E-09  5.42E-07
 1368.00  3.50E-09  7.00E-09  1.95E-08  2.63E-08  2.02E-08  1.92E-08  5.78E-08  5.50E-08  8.88E-08  2.38E-07  5.25E-09  5.40E-07
 1366.00  3.25E-09  1.02E-08  1.55E-08  2.95E-08  1.47E-08  1.80E-08  6.15E-08  6.00E-08  8.10E-08  2.30E-07  4.00E-09  5.27E-07
 1364.00  3.00E-09  9.25E-09  1.92E-08  3.08E-08  1.25E-08  1.70E-08  6.20E-08  5.67E-08  8.65E-08  2.41E-07  6.00E-09  5.44E-07
 1362.00  6.00E-09  7.75E-09  1.77E-08  2.95E-08  2.10E-08  1.50E-08  6.73E-08  6.58E-08  8.50E-08  2.41E-07  8.25E-09  5.65E-07
 1360.00  4.75E-09  7.00E-09  1.75E-08  2.98E-08  1.47E-08  1.87E-08  6.28E-08  6.03E-08  8.40E-08  2.47E-07  2.50E-09  5.49E-07
 1358.00  3.25E-09  7.00E-09  2.10E-08  3.35E-08  1.65E-08  1.87E-08  5.60E-08  6.25E-08  8.93E-08  2.45E-07  4.25E-09  5.57E-07
 1356.00  4.25E-09  7.25E-09  2.00E-08  3.28E-08  1.65E-08  2.07E-08  6.48E-08  6.42E-08  8.78E-08  2.73E-07  5.75E-09  5.96E-07
 1354.00  4.75E-09  7.00E-09  2.02E-08  3.45E-08  1.57E-08  2.17E-08  6.33E-08  6.93E-08  9.03E-08  2.71E-07  5.25E-09  6.03E-07
 1352.00  3.25E-09  8.25E-09  2.25E-08  3.20E-08  1.55E-08  1.62E-08  6.60E-08  6.83E-08  8.30E-08  2.47E-07  3.25E-09  5.65E-07
 1350.00  3.25E-09  7.75E-09  2.32E-08  3.23E-08  1.40E-08  2.17E-08  6.05E-08  6.88E-08  9.75E-08  2.66E-07  5.50E-09  6.00E-07
 1348.00  5.00E-09  7.75E-09  1.90E-08  3.53E-08  1.62E-08  2.28E-08  6.13E-08  6.55E-08  9.33E-08  2.72E-07  6.00E-09  6.04E-07
 1346.00  4.25E-09  6.75E-09  2.17E-08  3.05E-08  1.62E-08  1.95E-08  5.80E-08  6.78E-08  9.13E-08  2.63E-07  6.50E-09  5.85E-07
 1344.00  4.25E-09  8.50E-09  1.92E-08  2.80E-08  2.17E-08  1.90E-08  7.50E-08  7.63E-08  9.43E-08  2.59E-07  5.25E-09  6.11E-07
 1342.00  4.75E-09  9.75E-09  2.43E-08  3.35E-08  1.55E-08  2.35E-08  6.98E-08  7.13E-08  9.28E-08  2.75E-07  6.75E-09  6.27E-07
 1340.00  3.50E-09  1.30E-08  2.38E-08  3.03E-08  1.90E-08  1.97E-08  6.43E-08  7.18E-08  9.58E-08  2.81E-07  5.25E-09  6.27E-07
 1338.00  4.75E-09  9.25E-09  2.68E-08  3.15E-08  1.77E-08  1.90E-08  6.83E-08  7.48E-08  1.01E-07  2.68E-07  6.50E-09  6.28E-07
 1336.00  5.25E-09  7.25E-09  2.28E-08  3.08E-08  2.17E-08  2.63E-08  7.60E-08  6.98E-08  1.11E-07  2.83E-07  4.75E-09  6.59E-07
 1334.00  3.50E-09  6.50E-09  2.55E-08  3.65E-08  1.72E-08  2.22E-08  7.20E-08  7.60E-08  9.98E-08  2.67E-07  6.75E-09  6.33E-07
 1332.00  5.00E-09  9.00E-09  2.50E-08  3.35E-08  1.62E-08  2.28E-08  7.15E-08  8.08E-08  1.04E-07  2.92E-07  7.50E-09  6.67E-07
 1330.00  5.50E-09  7.50E-09  2.25E-08  3.90E-08  1.52E-08  2.50E-08  7.58E-08  7.93E-08  1.00E-07  2.83E-07  7.75E-09  6.61E-07
 1328.00  5.75E-09  7.75E-09  2.63E-08  4.03E-08  2.10E-08  1.90E-08  7.93E-08  7.40E-08  1.17E-07  2.91E-07  7.50E-09  6.88E-07
 1326.00  3.50E-09  1.05E-08  3.10E-08  3.63E-08  1.80E-08  2.28E-08  7.90E-08  7.80E-08  1.11E-07  2.95E-07  4.00E-09  6.89E-07
 1324.00  5.00E-09  1.17E-08  2.10E-08  4.05E-08  2.15E-08  2.20E-08  8.40E-08  7.78E-08  1.15E-07  2.99E-07  7.25E-09  7.05E-07
 1322.00  9.25E-09  9.75E-09  2.80E-08  3.70E-08  1.87E-08  1.95E-08  7.75E-08  7.30E-08  1.09E-07  3.07E-07  7.50E-09  6.96E-07
 1320.00  4.50E-09  1.22E-08  2.60E-08  4.60E-08  1.80E-08  2.27E-08  8.30E-08  7.78E-08  1.15E-07  3.07E-07  8.25E-09  7.20E-07
 1318.00  5.50E-09  1.15E-08  2.88E-08  3.90E-08  2.17E-08  2.32E-08  7.90E-08  8.73E-08  1.13E-07  3.14E-07  7.25E-09  7.29E-07
 1316.00  6.25E-09  8.75E-09  2.73E-08  3.75E-08  2.28E-08  2.20E-08  7.98E-08  7.70E-08  1.14E-07  3.22E-07  8.50E-09  7.25E-07
 1314.00  5.75E-09  9.75E-09  2.88E-08  3.68E-08  2.20E-08  2.43E-08  8.23E-08  8.15E-08  1.14E-07  3.16E-07  5.25E-09  7.25E-07
 1312.00  4.25E-09  9.00E-09  3.28E-08  4.30E-08  1.82E-08  2.27E-08  7.50E-08  8.35E-08  1.12E-07  3.33E-07  7.75E-09  7.41E-07
 1310.00  4.75E-09  9.25E-09  2.98E-08  4.38E-08  1.87E-08  2.17E-08  8.50E-08  8.40E-08  1.19E-07  3.46E-07  8.00E-09  7.70E-07
 1308.00  7.75E-09  1.02E-08  2.88E-08  3.63E-08  2.58E-08  2.30E-08  8.40E-08  8.23E-08  1.20E-07  3.34E-07  7.25E-09  7.59E-07
 1306.00  7.25E-09  1.17E-08  2.98E-08  4.03E-08  2.78E-08  2.50E-08  8.73E-08  8.55E-08  1.12E-07  3.41E-07  5.50E-09  7.72E-07
 1304.00  6.25E-09  1.12E-08  2.75E-08  3.85E-08  2.55E-08  2.78E-08  8.43E-08  8.68E-08  1.20E-07  3.48E-07  7.00E-09  7.82E-07
 1302.00  6.00E-09  1.30E-08  3.00E-08  3.75E-08  2.40E-08  2.70E-08  9.03E-08  8.88E-08  1.22E-07  3.55E-07  9.50E-09  8.03E-07
 1300.00  4.75E-09  8.50E-09  2.85E-08  4.35E-08  2.23E-08  2.10E-08  9.15E-08  9.88E-08  1.27E-07  3.50E-07  9.25E-09  8.05E-07
 1298.00  7.00E-09  1.12E-08  3.03E-08  4.23E-08  2.58E-08  2.17E-08  8.53E-08  8.45E-08  1.33E-07  3.73E-07  6.00E-09  8.20E-07
 1296.00  7.50E-09  8.00E-09  3.45E-08  3.98E-08  2.17E-08  2.90E-08  8.70E-08  9.63E-08  1.25E-07  3.63E-07  9.00E-09  8.21E-07
 1294.00  7.25E-09  7.75E-09  3.65E-08  4.38E-08  2.60E-08  2.70E-08  9.28E-08  9.38E-08  1.24E-07  3.94E-07  8.75E-09  8.61E-07
 1292.00  4.75E-09  1.12E-08  3.10E-08  4.30E-08  2.45E-08  2.73E-08  9.20E-08  9.93E-08  1.29E-07  3.76E-07  6.75E-09  8.45E-07
 1290.00  6.25E-09  1.37E-08  3.10E-08  4.43E-08  2.53E-08  2.63E-08  8.93E-08  9.10E-08  1.38E-07  3.81E-07  7.00E-09  8.53E-07
 1288.00  6.25E-09  1.12E-08  3.40E-08  4.83E-08  3.10E-08  3.20E-08  9.05E-08  9.75E-08  1.31E-07  3.92E-07  8.00E-09  8.82E-07
 1286.00  8.50E-09  1.30E-08  3.55E-08  4.98E-08  2.20E-08  2.83E-08  8.98E-08  9.55E-08  1.36E-07  3.62E-07  8.75E-09  8.49E-07
 1284.00  5.75E-09  1.32E-08  3.53E-08  5.30E-08  2.75E-08  2.78E-08  8.63E-08  8.43E-08  1.40E-07  4.01E-07  6.50E-09  8.80E-07
 1282.00  7.25E-09  1.12E-08  3.05E-08  5.08E-08  2.50E-08  3.08E-08  8.93E-08  1.05E-07  1.37E-07  3.75E-07  1.02E-08  8.72E-07
 1280.00  8.75E-09  1.27E-08  3.63E-08  5.28E-08  3.08E-08  3.08E-08  1.03E-07  1.10E-07  1.35E-07  3.86E-07  1.07E-08  9.17E-07
 1278.00  1.00E-08  1.27E-08  3.23E-08  5.03E-08  2.45E-08  2.70E-08  1.07E-07  9.83E-08  1.42E-07  4.21E-07  9.00E-09  9.34E-07
 1276.00  7.25E-09  1.20E-08  3.58E-08  4.50E-08  2.83E-08  3.48E-08  1.04E-07  1.05E-07  1.50E-07  4.16E-07  7.00E-09  9.45E-07
 1274.00  7.75E-09  1.55E-08  3.28E-08  5.33E-08  3.13E-08  3.08E-08  1.01E-07  1.11E-07  1.44E-07  4.06E-07  1.25E-08  9.46E-07
 1272.00  7.25E-09  1.35E-08  3.30E-08  5.03E-08  2.75E-08  3.25E-08  1.00E-07  1.02E-07  1.52E-07  4.14E-07  8.75E-09  9.40E-07
 1270.00  6.50E-09  1.52E-08  3.83E-08  4.95E-08  2.70E-08  3.08E-08  9.95E-08  1.12E-07  1.45E-07  4.24E-07  8.50E-09  9.56E-07
 1268.00  7.00E-09  9.75E-09  3.53E-08  5.20E-08  3.23E-08  3.33E-08  1.11E-07  1.13E-07  1.52E-07  4.08E-07  1.15E-08  9.65E-07
 1266.00  6.50E-09  1.15E-08  3.53E-08  5.28E-08  3.15E-08  3.28E-08  1.15E-07  1.12E-07  1.49E-07  4.30E-07  9.50E-09  9.85E-07
 1264.00  8.50E-09  1.40E-08  3.05E-08  5.98E-08  2.65E-08  2.78E-08  1.09E-07  1.10E-07  1.54E-07  4.22E-07  1.02E-08  9.71E-07
 1262.00  8.25E-09  1.25E-08  3.73E-08  5.78E-08  3.40E-08  3.25E-08  1.06E-07  1.11E-07  1.37E-07  4.54E-07  1.20E-08  1.00E-06
 1260.00  8.50E-09  1.30E-08  3.63E-08  5.68E-08  3.18E-08  3.13E-08  1.17E-07  1.14E-07  1.56E-07  4.41E-07  1.30E-08  1.02E-06
 1258.00  8.00E-09  1.47E-08  3.98E-08  5.60E-08  3.05E-08  3.40E-08  1.18E-07  1.15E-07  1.57E-07  4.51E-07  1.55E-08  1.04E-06
 1256.00  9.25E-09  1.15E-08  3.75E-08  5.50E-08  2.88E-08  3.68E-08  1.16E-07  1.21E-07  1.75E-07  4.34E-07  1.02E-08  1.03E-06
 1254.00  1.12E-08  1.72E-08  4.23E-08  5.80E-08  3.38E-08  3.88E-08  1.20E-07  1.18E-07  1.81E-07  4.51E-07  9.75E-09  1.08E-06
 1252.00  9.00E-09  1.62E-08  3.63E-08  5.80E-08  3.05E-08  3.03E-08  1.10E-07  1.19E-07  1.74E-07  4.74E-07  1.17E-08  1.07E-06
 1250.00  8.50E-09  1.65E-08  3.68E-08  5.98E-08  3.30E-08  3.68E-08  1.19E-07  1.20E-07  1.76E-07  4.81E-07  1.17E-08  1.10E-06
 1248.00  8.25E-09  1.30E-08  4.05E-08  5.58E-08  3.03E-08  3.93E-08  1.17E-07  1.21E-07  1.88E-07  4.97E-07  1.67E-08  1.13E-06
 1246.00  1.02E-08  1.32E-08  4.03E-08  6.00E-08  3.43E-08  3.40E-08  1.22E-07  1.16E-07  1.73E-07  4.99E-07  1.40E-08  1.12E-06
 1244.00  8.50E-09  1.62E-08  4.05E-08  6.08E-08  2.98E-08  4.48E-08  1.23E-07  1.16E-07  1.79E-07  5.00E-07  1.25E-08  1.13E-06
 1242.00  6.75E-09  1.77E-08  3.95E-08  6.15E-08  3.28E-08  3.38E-08  1.23E-07  1.24E-07  1.72E-07  4.82E-07  1.52E-08  1.11E-06
 1240.00  7.75E-09  1.47E-08  4.28E-08  5.58E-08  2.95E-08  3.85E-08  1.37E-07  1.24E-07  1.63E-07  5.13E-07  1.55E-08  1.14E-06
 1238.00  6.50E-09  1.60E-08  3.78E-08  5.93E-08  3.53E-08  4.13E-08  1.23E-07  1.36E-07  1.82E-07  5.39E-07  1.27E-08  1.19E-06
 1236.00  8.00E-09  1.50E-08  4.15E-08  6.30E-08  3.63E-08  3.55E-08  1.38E-07  1.36E-07  1.95E-07  5.37E-07  1.12E-08  1.22E-06
 1234.00  9.75E-09  1.90E-08  4.08E-08  6.25E-08  3.28E-08  4.05E-08  1.32E-07  1.33E-07  1.95E-07  5.38E-07  1.40E-08  1.22E-06
 1232.00  8.25E-09  1.60E-08  4.13E-08  6.08E-08  3.10E-08  3.48E-08  1.28E-07  1.30E-07  1.94E-07  5.41E-07  1.65E-08  1.20E-06
 1230.00  1.22E-08  1.55E-08  4.88E-08  6.03E-08  3.60E-08  4.00E-08  1.45E-07  1.39E-07  1.79E-07  5.35E-07  1.65E-08  1.23E-06
 1228.00  1.12E-08  2.02E-08  4.13E-08  6.00E-08  3.75E-08  3.40E-08  1.33E-07  1.38E-07  1.95E-07  5.61E-07  1.30E-08  1.24E-06
 1226.00  8.25E-09  1.82E-08  4.50E-08  7.00E-08  3.43E-08  3.78E-08  1.42E-07  1.41E-07  1.86E-07  5.46E-07  1.17E-08  1.24E-06
 1224.00  1.05E-08  1.60E-08  4.35E-08  7.00E-08  3.80E-08  3.98E-08  1.39E-07  1.43E-07  2.05E-07  5.39E-07  1.37E-08  1.26E-06
 1222.00  1.05E-08  1.62E-08  4.88E-08  6.75E-08  3.58E-08  3.98E-08  1.40E-07  1.44E-07  2.02E-07  5.75E-07  1.20E-08  1.29E-06
 1220.00  1.17E-08  1.90E-08  4.60E-08  7.13E-08  3.28E-08  4.00E-08  1.36E-07  1.44E-07  2.11E-07  5.72E-07  1.10E-08  1.29E-06
 1218.00  7.25E-09  2.20E-08  5.03E-08  7.28E-08  3.93E-08  4.35E-08  1.44E-07  1.58E-07  1.97E-07  5.74E-07  1.42E-08  1.32E-06
 1216.00  1.07E-08  2.05E-08  4.85E-08  6.80E-08  3.70E-08  4.28E-08  1.39E-07  1.46E-07  1.99E-07  5.66E-07  1.20E-08  1.29E-06
 1214.00  1.35E-08  1.70E-08  4.58E-08  7.10E-08  4.45E-08  4.08E-08  1.48E-07  1.43E-07  2.07E-07  5.76E-07  1.37E-08  1.32E-06
 1212.00  1.00E-08  2.63E-08  4.55E-08  7.73E-08  4.18E-08  4.83E-08  1.52E-07  1.42E-07  2.19E-07  6.07E-07  1.50E-08  1.38E-06
 1210.00  1.20E-08  2.07E-08  5.20E-08  7.05E-08  4.25E-08  4.80E-08  1.53E-07  1.51E-07  2.10E-07  6.12E-07  1.45E-08  1.39E-06
 1208.00  9.50E-09  1.77E-08  5.00E-08  7.62E-08  3.38E-08  4.03E-08  1.55E-07  1.42E-07  2.23E-07  5.79E-07  1.37E-08  1.34E-06
 1206.00  1.12E-08  2.17E-08  5.05E-08  7.63E-08  4.85E-08  4.85E-08  1.51E-07  1.54E-07  2.13E-07  5.94E-07  1.15E-08  1.38E-06
 1204.00  9.75E-09  1.87E-08  5.40E-08  7.35E-08  3.65E-08  4.70E-08  1.49E-07  1.60E-07  2.26E-07  6.08E-07  1.65E-08  1.40E-06
 1202.00  1.55E-08  1.92E-08  5.37E-08  7.70E-08  3.90E-08  5.00E-08  1.61E-07  1.61E-07  2.12E-07  6.39E-07  1.70E-08  1.44E-06
 1200.00  1.12E-08  1.67E-08  4.53E-08  8.25E-08  3.95E-08  4.48E-08  1.63E-07  1.63E-07  2.29E-07  6.55E-07  1.47E-08  1.46E-06
 1198.00  1.25E-08  2.25E-08  5.23E-08  8.28E-08  4.33E-08  4.20E-08  1.63E-07  1.69E-07  2.39E-07  6.30E-07  1.62E-08  1.47E-06
 1196.00  1.22E-08  2.38E-08  5.48E-08  8.70E-08  4.45E-08  5.23E-08  1.70E-07  1.63E-07  2.25E-07  6.61E-07  1.25E-08  1.51E-06
 1194.00  9.00E-09  2.00E-08  5.70E-08  8.10E-08  4.03E-08  5.08E-08  1.61E-07  1.68E-07  2.41E-07  6.54E-07  1.35E-08  1.50E-06
